ResourceID,card,order,Transactions
62306a51-dc2b-5969-965d-ab46c042aa02,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9dfc082f-6592-4b84-9e28-bc920495ff48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23a16543-d933-498b-a8b5-bc50c528f711"", ""inverseOntologyProperty"": """"}]"
62a18e27-4942-5e62-8349-628c609a730e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""751b00b7-6cb4-40c6-970f-b1dbce77d068"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63c746ce-2e43-42e8-9778-2051f5b1c159"", ""inverseOntologyProperty"": """"}]"
6300799f-4fe7-56c4-b237-7dba90752b38,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8fa6ec0b-8535-4c32-bb3b-a472b0a07ee6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd619f88-5bb1-4275-b4b4-8ac0ce41e6f8"", ""inverseOntologyProperty"": """"}]"
63f3876a-527d-5f31-a853-a9db0e92c4e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c500627c-4efe-4117-a49e-5f5ded28538d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94d95b76-cdb1-420d-a8bd-4ec8643bde6a"", ""inverseOntologyProperty"": """"}]"
64801985-58bf-5aee-a28b-cf1cc6b0015b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""679bfb84-058c-4a0f-9533-17aae5bc2e73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2c3e049-b624-496b-bbd3-3a5f20e8a9ee"", ""inverseOntologyProperty"": """"}]"
64a6edb3-3a42-562c-98b2-4fbaf3dcddb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e49278f6-456c-4a50-b468-15e4af84a9f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a5af301-3057-4629-b1bc-eae412d7f7ae"", ""inverseOntologyProperty"": """"}]"
650824f7-25ba-5e6e-99fd-b8e970458faa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""de6823ac-7943-4189-bb2b-4ab8b210153c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27345917-7146-4059-9c24-a16b7a84e18b"", ""inverseOntologyProperty"": """"}]"
657f2127-fea9-580a-ab96-f6470961edd2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2c3864c-df8e-4997-99ed-3c139daaa2b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bc60731-7a01-4dae-848c-d5c6f8325bbf"", ""inverseOntologyProperty"": """"}]"
664bf011-d18f-5436-a928-be74b5427ede,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a2e9abed-a0e9-4001-85f6-6644e5a782cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b256f46-7f9e-4f20-95fa-57ddddc7a534"", ""inverseOntologyProperty"": """"}]"
672a26ad-e222-5aeb-9387-8e08a3c4f87e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fb3e3e19-c0eb-4cd7-bcf3-5aa2602f60b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36b6dae1-a73f-4f38-a181-39fcb567496a"", ""inverseOntologyProperty"": """"}]"
6785c56a-cdc0-5343-beb9-09959d5651a8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c662cfef-5246-4283-b150-69ed48e78e70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8eafc3d-32ab-486e-a46e-e4a63768b5e0"", ""inverseOntologyProperty"": """"}]"
684a8d6d-d8a3-5c8c-859b-d19808eb0663,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4cd7d234-4163-4e7a-a368-6a05bcef664c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6c9036b-8374-4977-abe6-95b6d1f9ec35"", ""inverseOntologyProperty"": """"}]"
68671868-8c15-5c97-a88d-451a6bd1a5a1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5763e54d-dc4b-4aa0-ad27-433bc54b0ffd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc776103-3fa6-4d76-8db1-6ef61466e027"", ""inverseOntologyProperty"": """"}]"
68c96a1d-6e16-55f9-b38e-aa29a07ff7dd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95504a34-70f1-407c-9ac9-7e9442ad97bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03e6d034-01cb-4e61-ab2a-f6b562eab3fd"", ""inverseOntologyProperty"": """"}]"
69f08c39-b838-57b1-98b6-0d04ac59ebf9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b04482fd-5a60-4776-8cab-e27e182f0897"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84b4cb73-bfa9-4d94-8033-f0ab3bde3267"", ""inverseOntologyProperty"": """"}]"
6cdf19b3-066b-5698-ab61-c22938999f31,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""01e7fe3c-d70c-4b0b-b778-e4898053f960"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efeab39a-b4e7-449a-98e1-ac39c9fb046f"", ""inverseOntologyProperty"": """"}]"
6d447429-85a8-567e-8387-142cb0625760,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""90f7bfbf-516d-4ddd-a2ff-486df5a649b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ee48beb-148d-4c0c-a2fd-f78a8bd08c63"", ""inverseOntologyProperty"": """"}]"
6def5422-1061-5040-a3b8-5c4ebbbafbc7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""37e76229-cecb-4e0b-a6fd-b576d78387c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7e8aebe-6f13-42cd-8989-977561cdb7f2"", ""inverseOntologyProperty"": """"}]"
6e38af89-47d9-5a7a-8730-98d552436b7f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6e1c68f-2406-4c55-a14b-de63c79862d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f223b64-2f4b-453c-a733-bd37c449b372"", ""inverseOntologyProperty"": """"}]"
6eb526a7-3a4e-5460-8230-d9b96ed1ec39,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39c1263a-b419-460f-9e76-17c262ba9943"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74f00d87-3bd7-4126-a700-0a9e6fcb3c39"", ""inverseOntologyProperty"": """"}]"
7020c844-259c-5cc4-a316-7993bdddccca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aa76c6b1-a618-4914-b549-0a1586e0a1a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e910d7eb-cd1f-4874-91d7-84296033fed6"", ""inverseOntologyProperty"": """"}]"
708ed429-392e-5eca-8a18-65eae43c07fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2ddc101a-1c7f-4535-be43-ebd88568de84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42f5c801-6f69-4331-b4b3-52e5a5da1064"", ""inverseOntologyProperty"": """"}]"
70b41165-9e3b-5ff3-8df6-783b5b71d41a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e5b479d9-3448-4c9a-8947-9811aed09bdd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d2dd406-7d7c-4d85-931d-09de44fdbeb1"", ""inverseOntologyProperty"": """"}]"
70b737b4-71f7-5d9b-9480-3f4d993993c2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2ff1a119-282b-495a-871e-170db3da6300"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c356888-948a-4e57-bc73-2e6637517cce"", ""inverseOntologyProperty"": """"}]"
72e1f7c5-e5ed-5f07-8319-f05a652dd555,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""066a70a8-94df-45db-92d7-634b4573f677"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d62dcf0-ceb4-4438-89dc-b4b5541892ff"", ""inverseOntologyProperty"": """"}]"
741a0ead-6c6a-5bc8-ad4f-a0eddbf5e38d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""624f45f0-1700-401b-a21b-91e2b6b92e1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0375eaa1-0beb-4f87-89f4-f2db149b1a82"", ""inverseOntologyProperty"": """"}]"
756e189b-27cc-5c87-828a-e063fae5c035,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3df7911b-dcd4-4286-9891-9f89f0583a3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9d21453-cd5f-42f1-8e79-4425ae921224"", ""inverseOntologyProperty"": """"}]"
758bee65-bbe9-5132-ac20-5aafae63f09a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f9f4ae55-148b-4854-9b47-9ab0f4985061"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01283364-0850-439a-81b2-75b12b32df67"", ""inverseOntologyProperty"": """"}]"
75cb7d52-2f7e-54d0-bfb9-bdab1bd82664,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe0e3438-50a5-4ab3-99eb-ab45c2acda4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d5560c2-6d72-4f92-b440-d24ce721a780"", ""inverseOntologyProperty"": """"}]"
762d5ed7-9411-53ca-b6cc-4494f89af8c9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b6d9c638-1ba0-4312-bcdb-756aa5155cca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a582ad13-06d2-45cf-81af-bdc4fa744cdb"", ""inverseOntologyProperty"": """"}]"
7635182c-dce2-5c30-93c8-f6c26c604952,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ac7924a6-c7b8-4362-a0ec-7fa1d5d4900a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59cdcade-3e65-4d50-9b32-82e04c5b182e"", ""inverseOntologyProperty"": """"}]"
769cbdf6-e68b-5a4e-91c7-318804797c9b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f06e8581-3fbe-4d91-8e91-7f0de992a5ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4baf510a-b657-4d33-b6f1-367940280e32"", ""inverseOntologyProperty"": """"}]"
769d3016-0e59-5908-b305-fcdf90883f8e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d410a76e-4c66-4ada-9c14-4d9b5e35f929"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40cedc5f-5e85-4bfe-8ca5-5ad4b5686e25"", ""inverseOntologyProperty"": """"}]"
76acee32-1491-55d8-82a1-d30dc27f2f80,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""401a227b-19f1-4575-bc7d-0a0972e07250"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99f82762-5b53-4fea-813a-375c8438f2a6"", ""inverseOntologyProperty"": """"}]"
76bcbd31-48ff-5795-a470-2bde7a197ac1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57b9b170-e72c-4715-8fb0-abc5d43b3913"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e1dbae1-62ea-45a5-98ad-6b1013ace7d1"", ""inverseOntologyProperty"": """"}]"
779c81ca-ead6-50a3-9756-6dea7c0b3a30,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ffcdb62-8415-4d2a-a847-1c1d606f6b67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0b286ea-df6f-4de3-912c-30376660856b"", ""inverseOntologyProperty"": """"}]"
77cc2bdd-4788-5c63-ba14-f60e706e9a76,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f898ef18-3dda-4274-8e78-385f08c6df4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a204d61-d3e7-4bac-85f7-4125bf2a6417"", ""inverseOntologyProperty"": """"}]"
78b2dbbf-9f13-504f-a27d-53c8b5267d77,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ea74fc22-2f0a-4a00-8a25-80df15c6258f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67923d28-585b-46bf-8357-5e6634fd91ae"", ""inverseOntologyProperty"": """"}]"
78ebc03a-4dc4-5bb2-bd54-75d1e5bf94d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1717585-84d5-457f-8fdb-72cdbf4685ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dbfe581-8ca6-49c0-8bdb-a9aaf77e3bcd"", ""inverseOntologyProperty"": """"}]"
794754da-f682-5c8d-8e54-9406ff9f4960,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""185bcd06-59ff-466e-9e54-09f1ad912b1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e415dce-664d-4c65-9395-f85736fb8054"", ""inverseOntologyProperty"": """"}]"
7a5f8eb1-e26d-5c42-97d4-096386b4f9e1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c7540252-1724-449b-87b3-61b0f389b7ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c8006f3-ec93-45b3-9205-ba1478d9c5c1"", ""inverseOntologyProperty"": """"}]"
7ad9e225-a8f2-5c48-a589-d217c7fe1728,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b1a3f9a9-f79a-42bb-960e-ba293e5492b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdb0695c-b60b-40e8-b697-663f391e2a08"", ""inverseOntologyProperty"": """"}]"
7b452e3d-81b9-5daf-80bf-7c7f9d4c5d71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""63970935-6681-423f-be90-44045502da5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""266be7ab-7246-4713-b6ab-79b7f077e369"", ""inverseOntologyProperty"": """"}]"
7b747166-e6dc-54ae-8bb5-3d846ae8688e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""49dcb4a1-cdbf-4cf6-9bd5-f73ec372e932"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53b2cd65-90d4-4c72-88e2-976aba0f07df"", ""inverseOntologyProperty"": """"}]"
7b9fdd0a-3dcb-5096-82e2-36589bac8e16,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ddd57bed-3d8d-4540-9d02-3e67e23568aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c9177aa-e486-4978-be73-f8df56c50f20"", ""inverseOntologyProperty"": """"}]"
7c69889f-3b5b-5ba3-8018-97ffc0244b6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""127ae247-a0f7-4b89-81bd-993f25d118a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8db77b2b-fe6a-4cde-934e-a2bd25aa7c5f"", ""inverseOntologyProperty"": """"}]"
7f6362ac-e0eb-5868-9bb4-f9cc64dd2da7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31e6c1d1-78b0-4ef2-b04a-630bc69ece44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c80b89a2-e042-4abe-ae6a-db093981d269"", ""inverseOntologyProperty"": """"}]"
7fdc3a92-d820-5f53-b01a-8a3fe4bb2e74,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57836834-ae36-40f7-9f7d-44749872fc37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9446cf6b-a962-48fb-a6bf-8fe33fb4366f"", ""inverseOntologyProperty"": """"}]"
7ff44e61-e01f-5e16-ba7f-dffec65b46ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""02d2d525-e0c3-4a44-bbf8-cbd59ce450eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c8f2439-241e-4a8d-be09-42bc69c2ace2"", ""inverseOntologyProperty"": """"}]"
807d097b-936e-5c8e-915f-affe440ad641,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1fae3270-a03e-4bec-9c58-9d279f5355c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2363200c-b0ea-4a4d-a887-0c2cddf1d230"", ""inverseOntologyProperty"": """"}]"
809f802b-2ec0-591d-ab1b-3b078cdec14b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4da36710-b631-4294-9800-7cec07c11b32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e14fa63-ef40-4376-a23d-9eedab704619"", ""inverseOntologyProperty"": """"}]"
80aa5f23-1c0e-5a47-b16f-5b6097f5c1f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce830f4a-662e-4867-be1b-661f65122d7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb7e1845-6381-47c9-a0e7-3486339aff86"", ""inverseOntologyProperty"": """"}]"
810e529c-4cfb-5f36-9b0e-339276216d32,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c6fc5e58-c488-4a55-be45-c59cd4c8ccfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18afd53a-5f92-4ff8-a3c8-b343e4f2fa2a"", ""inverseOntologyProperty"": """"}]"
81c79e28-9b49-5b77-b2ef-2947701ec2c9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bb49e0f3-1c08-4914-9f3f-10f43a6ff207"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bed07e05-80d3-4b86-9857-66bff4452e57"", ""inverseOntologyProperty"": """"}]"
8209c1a5-db31-533a-90fa-9f837c86d73c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b1e6fbde-84c2-4fe6-8629-40f6478f2e18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63628578-d612-4c26-ba41-1035d7bc01f6"", ""inverseOntologyProperty"": """"}]"
8229ad8d-2663-5f87-921a-d8a4d779cba4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe2105ad-2043-4751-b57f-9fdb913f26db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da394848-93b8-4035-8caa-395764cf6571"", ""inverseOntologyProperty"": """"}]"
82e77afb-293f-5e22-868f-cbde64e16366,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""103a3b5b-71f5-41b1-949e-8e203a105cf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba28c313-bc5a-4efe-9440-482561049b6c"", ""inverseOntologyProperty"": """"}]"
8312a301-68fb-58c1-ad18-57e8eb3e3408,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""164a055c-b4d8-456a-bb02-95d51f85c438"", ""ontologyProperty"": """", ""resourceXresourceId"": ""481756cd-acf8-4172-9ac4-fb6670029ced"", ""inverseOntologyProperty"": """"}]"
839cf30f-e509-5f0b-b1ea-09c80794debd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4eeb705a-6813-47c4-a008-abe9ad4379a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eedbdebb-c1ee-45c4-8a85-41ae9b9f3c1e"", ""inverseOntologyProperty"": """"}]"
83eba31a-fb9a-50b3-a740-38e1a8c698a6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06c48dc8-dacc-411d-a325-32bd60645450"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3574842-3d88-45fc-af12-d79e4a26f439"", ""inverseOntologyProperty"": """"}]"
8434075d-07c1-5f2c-9477-94eca1f4ea0c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bc3542dc-f210-4efc-baf1-ca396d931099"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e16364ee-3437-41f5-abd8-b69e3b091dfd"", ""inverseOntologyProperty"": """"}]"
85357ec8-ad78-52db-8cb5-a71febd4d4ee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""406289c6-93d9-4921-b753-298422258d10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cdbe01f-c63b-479e-8582-dbe39a4d4266"", ""inverseOntologyProperty"": """"}]"
85442c1e-b453-5a1d-a2f2-0706d61b5df0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""48b00dcc-b409-471b-9bcb-0217ec5bca68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91f8167d-b944-4931-958d-b80c77111104"", ""inverseOntologyProperty"": """"}]"
85daac65-0bdc-5c07-9bb9-8ebb1d060295,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6176fc35-c62b-4efa-8b56-f34b9cbc4405"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24954274-2853-4caa-ad1c-2d87c4e2dfa5"", ""inverseOntologyProperty"": """"}]"
863aabd4-f8c6-567d-a5d9-83cbec975446,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""598607ff-422f-4016-8997-b2a789af8c9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acac5749-9243-47e0-a617-c11e8a52be66"", ""inverseOntologyProperty"": """"}]"
865dad8b-53d3-5f68-929c-9321e4733174,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1e1c12dc-5725-47fc-b5a9-dd3a8be1c5fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e78516b3-5fa7-47dc-b7f9-ae4458d80aaa"", ""inverseOntologyProperty"": """"}]"
86962bd8-0a87-5cec-91fc-9da48b075bdd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3a5cf76-822d-4beb-b9d4-7beae77ebfaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e5fd9fc-3999-436b-8a59-1215c19e95c9"", ""inverseOntologyProperty"": """"}]"
86b4f6ad-edc7-5c7e-84c7-49e0f6b6d8fd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1e53eb18-d74e-41a1-a6c7-cc8231fa877f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45189eeb-8b6b-4a2f-8e2c-34fe435e776e"", ""inverseOntologyProperty"": """"}]"
86cb796b-3143-5d0e-b3cb-757c582d3f5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""150c9c84-ef40-46f1-9d4c-e723ecdb253e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc1baec7-4eec-42e4-bbec-ecb21398af4f"", ""inverseOntologyProperty"": """"}]"
890cc5a1-f622-5a31-a1ce-66dcb4c58276,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8955dfc1-7185-45f8-8ac1-27e94b2e6741"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dae77be-c790-434a-9063-a2db91e239dc"", ""inverseOntologyProperty"": """"}]"
89818d9d-a687-5d7c-9a41-de39006a0f4c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""33fd0a9c-5009-4035-92c1-76ed24e32eb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbf9631c-1924-4c8f-b394-9a97aa177caa"", ""inverseOntologyProperty"": """"}]"
8af96a7d-dbb6-5d8c-b5ca-d61f1279d7c3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1d12be89-f128-49e5-bed6-2c0234f57fcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98784e4c-1a3f-4369-a227-b393e59e89b0"", ""inverseOntologyProperty"": """"}]"
8b8be39a-e470-537f-b220-92a45eea442c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""710cb633-7acb-45e9-a0cd-ef4180944fc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ab68401-a60a-4acf-9146-5909a10b74e2"", ""inverseOntologyProperty"": """"}]"
8ba2f899-d4d7-51d4-882e-f3ff033c3cc6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""951a75d2-24d6-4332-b6cb-1fd806a4ea6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09e34e04-4e1f-45e0-ab64-9a10093ad7fa"", ""inverseOntologyProperty"": """"}]"
8be6eeaf-3303-52a4-8d36-e8da68b0f3fc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eec71c2c-09af-4765-b75d-2be62efe7d16"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69c11232-3ec2-44ca-b33d-4832c1c6b87a"", ""inverseOntologyProperty"": """"}]"
8d3cf0d6-0b93-5d81-b4be-458585bdd21a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e8cda32a-bb4a-4099-8571-024a88fc67b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96894cb7-047d-480b-9546-2a7125a36826"", ""inverseOntologyProperty"": """"}]"
8d8416e6-ab10-5371-ba54-9ef57ef605cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""377f7e3a-b223-4ae3-8950-99b700151e00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c5f6fcf-8eb9-4964-b27d-9436a3c60913"", ""inverseOntologyProperty"": """"}]"
8f9d4bdc-49dc-5899-a716-7a55e9a231b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9cfb6f58-d937-4472-94b0-66df0e8b8cd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""354ce227-4ffa-482f-a45c-5206bbc1ecb1"", ""inverseOntologyProperty"": """"}]"
8fc313da-4e7e-54de-b46f-de4ee7a9fd1e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e8a4b9c-05d0-4303-9cef-e5d902a9e314"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c62703d0-60f9-457a-998b-96d0539488ee"", ""inverseOntologyProperty"": """"}]"
905c63ba-1ee9-5e0e-b16e-a9c7aa325663,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ecf5e685-7089-4ed7-91f2-ccc2af5c6643"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52c57fef-0595-45cf-b394-ca1dcdb86a9f"", ""inverseOntologyProperty"": """"}]"
9062094e-5990-5fee-816b-245b955feea4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84e86fac-f463-4b32-ba74-14b1b2fb77e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1a87c16-c006-45a3-b323-052c17921af8"", ""inverseOntologyProperty"": """"}]"
909dd6c9-4c09-518a-8b4d-df59722e1f8e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cfb7074c-aef7-4a96-9c6d-59784f80de25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c610309d-e683-4351-b70e-e09825af403a"", ""inverseOntologyProperty"": """"}]"
90d27da2-694b-5040-9044-15da4ab3cf81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f3f2b6b4-ea6a-4fdc-903d-5fe7494cb66c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b6d6cbc-92d2-4f1a-b28e-574718f1cd45"", ""inverseOntologyProperty"": """"}]"
9111ea72-c472-5aff-ab8b-e28e527f50a3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""557824fc-ff5a-4e04-ba59-d72d2a811f69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8bfc98e-173e-48b3-8ceb-57fb157f5f34"", ""inverseOntologyProperty"": """"}]"
922f50c6-f2a7-5ba4-aa80-6fc860aafa64,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c105d7db-4279-400c-852f-dfe89d8c9b40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6b72255-5125-4919-8391-38e7f3353dec"", ""inverseOntologyProperty"": """"}]"
931e776c-4cde-5a59-8092-a24eb9b837bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a506179b-3a17-41cd-84e2-c5725cf8b2dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27d51e13-84ff-4daa-816d-c830b936cda9"", ""inverseOntologyProperty"": """"}]"
93a31e52-9be3-5922-a9df-1454201792af,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5ae77885-5993-44f1-87eb-12cef1b8092d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ca8b45e-bfc3-4900-9b74-79b14227e964"", ""inverseOntologyProperty"": """"}]"
