ResourceID,card,order,Transactions
d070a56f-93ff-5abe-a332-5e53ce35962a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6774aeb6-c3b9-4d24-8cfa-a8888e3424d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""832bcdd3-0599-4ed1-843f-9390fe3c9e98"", ""inverseOntologyProperty"": """"}]"
d09fb64f-8919-51d9-a359-d58b4c0e2d14,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cad52d2a-7525-41b9-90be-127b455dcbb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25a31642-da0a-468b-b9b2-a59bbbbb8006"", ""inverseOntologyProperty"": """"}]"
d0ac0298-3a56-5dae-93ec-fb8586cac684,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b43b696e-62c9-4b47-909b-272c6a473d68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bae3bc89-902f-45f4-bf0e-f0f0b0c25bfb"", ""inverseOntologyProperty"": """"}]"
d0efabc0-d7ab-56a2-80e6-9cf6d7822341,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb524a0d-278b-4b71-970d-b7ca71ca232e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43065e1b-5321-4367-9c88-597e0bebeea8"", ""inverseOntologyProperty"": """"}]"
d106c1d9-4207-5510-930b-869a6011195a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b0ec6afb-291d-4cf8-9b3f-70c86747b386"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fa1f34c-be80-4963-8770-a30c2e406ff6"", ""inverseOntologyProperty"": """"}]"
d16dea51-fe95-504f-8485-a1bb6b1ee76c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7aa6210e-777f-4ecd-927e-2e360ff59201"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a71b310-c712-46b4-bd9e-7cc64c2a0624"", ""inverseOntologyProperty"": """"}]"
d179bac0-9ce6-515f-bec0-e11aa2a17914,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3a7ec2bf-6727-4505-98e8-6fcc7ca35e74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bce54e6-4ef2-418e-99a4-e6a882c278ab"", ""inverseOntologyProperty"": """"}]"
d17d86bf-224e-53c6-be69-ea3bb4c6e0d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4772c9c8-3d9c-48cf-8394-06163cc7b31c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""412abc89-9a22-4e71-b98c-cb7fdb470637"", ""inverseOntologyProperty"": """"}]"
d1800dc2-4e01-5194-a413-55098b5b74d1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ed855028-ac14-424f-a618-40ad591312a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""053718ee-43af-43c4-ab91-7dc92b6a7e32"", ""inverseOntologyProperty"": """"}]"
d19db6ee-0d5a-50b3-90d3-000bd329e296,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7e788794-22a6-4045-98dc-3f00f180aed7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed7ed09d-20c8-425f-a110-87ce516ba003"", ""inverseOntologyProperty"": """"}]"
d1a3ea5b-98c7-5670-8d8b-e0e98ca3acba,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0bda14f6-1b3b-4d57-9713-8dd11d8e1e75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1030db7b-cb2b-4792-928e-4fa052878553"", ""inverseOntologyProperty"": """"}]"
d1b55ba6-76a9-5e5b-b08a-0b67eed87a72,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d3c68ab0-6ce7-4876-8907-8a0afd8aa092"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0ebd2f1-a73d-46d0-9969-b86ae00b7e45"", ""inverseOntologyProperty"": """"}]"
d1e7fecc-653f-5a52-9291-4ac0926e2768,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""17b62adc-4898-4aa1-8659-b2c762b549d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e05117b6-3a23-448c-b99f-be3be58f9308"", ""inverseOntologyProperty"": """"}]"
d20ac281-3634-5e90-a980-f1f69c72208e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7323f421-b7bd-4b28-8902-f51f9ca7cfd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a1b7939-589b-4732-b804-98fa72e0235c"", ""inverseOntologyProperty"": """"}]"
d25950a4-c384-5da6-8f90-d0ede88f318d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ef0d46c1-56fa-4ca9-aabe-9d74e05890af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca9adaf6-9fb5-4230-a561-3179b7a0a1ec"", ""inverseOntologyProperty"": """"}]"
d2e28564-2a8e-5597-b149-67a050d08044,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""af984cea-be9d-4677-88bf-7d07b287e9e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebae40ee-12a3-4adf-947d-35279f9e7d14"", ""inverseOntologyProperty"": """"}]"
d30cff16-d872-5c7e-a09f-b05ede5c5258,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""58823694-6f24-4c5c-9767-0ed2da53d59e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10f81161-c24a-488e-9445-df0fe4a11e40"", ""inverseOntologyProperty"": """"}]"
d347822e-a9be-5b09-beaa-6007f82f6712,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e612420-87aa-4f19-88df-ba8d5f2e101b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ed8d5c0-2661-4567-abf1-cdb5856eea4b"", ""inverseOntologyProperty"": """"}]"
d34d12cb-12b6-5f38-bda5-68cf24c2eb02,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c97cec19-af08-4da8-ba86-98f7d63f1ec1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ca7a164-2cf6-48c9-8a16-6572c290b5b0"", ""inverseOntologyProperty"": """"}]"
d38d9708-0516-521b-bb80-a809a561be78,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c5875d5-a4fb-45a9-8e97-e92407e16eba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b911ffe6-0dce-46bc-bd4a-078a736644ef"", ""inverseOntologyProperty"": """"}]"
d40bddeb-b5c7-506e-b498-eddb8cdfffef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""49bfafa7-5b05-443d-99f2-d1511045f22b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09352467-34c5-446a-98a4-4b8a6fd5442e"", ""inverseOntologyProperty"": """"}]"
d4272d7c-0b49-5df9-8ef6-fe611cd726e4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""303d9a5e-d6f2-4595-ac31-0e56b9e8adb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0dbe768d-3405-4bc8-9159-6d77fa9a7f5a"", ""inverseOntologyProperty"": """"}]"
d432abaa-0d2a-5b2d-b833-1b43c319ff9d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03e35762-163e-4fe1-bf29-1bd34f4970d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09923bd1-82b5-4e38-b32e-44647f5a68a8"", ""inverseOntologyProperty"": """"}]"
d48f991c-ed7c-5712-8cc7-a5f1744f571a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cd79b863-4de9-482f-a647-982325e3b82e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89c57729-7535-4258-bc3a-b24e7f5bbda3"", ""inverseOntologyProperty"": """"}]"
d4d060ff-a609-5e25-90c7-d159e7e61105,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""49f17383-d172-4ec6-a86a-4eb9a8a36c8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""104e8bab-1a48-4553-8983-2182c2ca3311"", ""inverseOntologyProperty"": """"}]"
d5193e87-5519-554f-93b1-5387f77af688,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2fa71c52-3ced-47f6-94b5-d65593e990c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66873730-c8f0-4033-8bf1-5343951ba0e1"", ""inverseOntologyProperty"": """"}]"
d527e737-4350-5e0c-99d7-b694473708fc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""76f3a674-51b3-4a65-abcf-c3701bac4199"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc17a54d-5261-4ebc-88fd-d243ced459bd"", ""inverseOntologyProperty"": """"}]"
d5496666-b51c-594b-8783-3158093a8aee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3d3d7eaa-ee89-48fa-9daa-5ce6d360ac4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c53721e3-992d-45e4-b546-5c8d1fe357a1"", ""inverseOntologyProperty"": """"}]"
d579f86f-e668-507f-8915-cac341ad6fa4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""14da1a8e-98ec-4807-bf4a-ffba974a7680"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bc76236-b110-4901-8ca4-6b7f8b10c5b7"", ""inverseOntologyProperty"": """"}]"
d5967ff2-dfa5-580d-941d-85b75a349d73,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5f2e2bf2-2c02-42e8-8cb9-91aa0756d9f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a799c5c1-7442-442a-8b75-f4fb9dee0e00"", ""inverseOntologyProperty"": """"}]"
d5ba803a-54ed-50e6-8a44-fe5116b72023,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""20e68086-9b7c-4d9b-bd6e-a5fff99c198e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0de22174-8551-4727-b5d8-2a912966b49d"", ""inverseOntologyProperty"": """"}]"
d694572b-e73d-5b61-b39a-68b168715d45,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9d3ab08-5203-4286-9f19-f61eb84d5343"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97fc5c8f-7c11-412c-bef1-fdd19afae238"", ""inverseOntologyProperty"": """"}]"
d6b3c6c4-1969-5973-a355-c214d231f892,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""93eba254-0b8a-4d32-ad87-8a84fd7d4db0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b97b7885-b043-4216-be3b-00f8f00cd279"", ""inverseOntologyProperty"": """"}]"
d6ddc6e0-bdbd-5df8-92e4-9f59bd1f9bb1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25007be4-881c-4053-81fb-81a8bbd668af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44f7d258-5a8d-4931-8743-d36b0e209700"", ""inverseOntologyProperty"": """"}]"
d6e59309-3ec3-58ca-8584-834f7e0e04fa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8aed0623-a32f-422e-bf42-246bbb2f601b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db845f37-89cc-42ff-98d1-3e8fdc4211fc"", ""inverseOntologyProperty"": """"}]"
d6e645e8-fe71-5a5f-af4e-f4509483ea92,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a041f058-001a-4a6b-999a-9166bcd9d822"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce81a1e4-235f-4ae9-96bf-7ac2ed992cbd"", ""inverseOntologyProperty"": """"}]"
d720f2ab-0ca2-5b01-a678-d3b70cd4067c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1de22e90-bc91-44bc-9dd9-ad13202fe173"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f46c7340-9b44-4c66-866c-4ec4c5b85d7b"", ""inverseOntologyProperty"": """"}]"
d7bb3ac7-a800-5e75-966b-4303219d8fca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""784feb78-8f94-4e38-a6c2-c057ded106f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0471d52e-6e34-418e-98cf-124aea922cf2"", ""inverseOntologyProperty"": """"}]"
d809757c-6092-562b-867c-de71d9c64d48,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72071865-11c2-4c5e-a6c6-b508c6e14e78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dde6e49-b39e-47c9-8333-171c03b90fbb"", ""inverseOntologyProperty"": """"}]"
d80cadcb-0479-54b6-a569-2ba22a8ec06c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7022d804-1f8c-469d-b920-3ca636360801"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b85b315c-c2eb-4d20-9ef2-a2b17a98e36c"", ""inverseOntologyProperty"": """"}]"
d8cc4508-f55b-5b80-bbe3-e70696620e11,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""272c2c6e-7e7b-4eb6-a43d-787a7fbbd577"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84e438eb-26a7-4860-b5f0-e61c5868ad54"", ""inverseOntologyProperty"": """"}]"
d8cc85c6-408b-5238-8082-35a56f09c63b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4f62f9db-63fe-4e9d-9695-d5de5e76c29c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fce14bcb-74d0-4aa6-ac68-ef4c04d87097"", ""inverseOntologyProperty"": """"}]"
d8ec86e7-3dd1-58b6-8ef5-0cda6f2106d8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d493e778-bf42-4c17-ac76-c171a22c3025"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc59bdf9-16ba-4dc4-8339-82692f50a823"", ""inverseOntologyProperty"": """"}]"
d9499df7-ad52-5058-b9ff-bf65ee42df3f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25015c33-69b0-4ee0-99f4-103723a1102a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ca3b28c-f402-405d-a2cc-8222e690c9cb"", ""inverseOntologyProperty"": """"}]"
d98dab43-aa10-5505-a523-d4eda8ae7f11,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a324d5e1-562e-4444-8af7-b9f6ce93d315"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0eeed83-4e58-4edf-bafc-5eb84f8f8bfc"", ""inverseOntologyProperty"": """"}]"
d9d2bfc9-b4fd-5511-bc50-3d07a998a76b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3a30188-d6a1-4016-860f-fe51a4baf050"", ""ontologyProperty"": """", ""resourceXresourceId"": ""faad9b4f-71c4-40f7-9151-8d7e257ab87e"", ""inverseOntologyProperty"": """"}]"
da1d5c45-46ef-5e9e-816e-afe07f080f35,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe854f81-a525-4506-b6f7-ff189f4dd3c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44c3cb01-cd13-43df-be49-19d197e9e212"", ""inverseOntologyProperty"": """"}]"
da2ce92f-069f-511f-a473-a18f23d0f318,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""014cc53c-c4d4-449a-9341-5957d2a5659f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94175054-f2ee-4b78-a967-855d88fa2379"", ""inverseOntologyProperty"": """"}]"
da4d26b9-3494-58eb-a3e5-fec736bdc5f2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7a7005a4-665f-4b87-ae07-dcbb3a5754e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c40ebcba-0b0e-470d-9c51-6ac50c92cc96"", ""inverseOntologyProperty"": """"}]"
da6a8a09-1549-53d6-aa43-1129a453d599,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3817e6b6-f069-4a6a-a9da-42a8f1d3d133"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f038b181-ee04-43ea-a087-f90ab1db9a42"", ""inverseOntologyProperty"": """"}]"
dad377e1-623d-5d35-974c-06612b728db9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2cafcbe-561b-4d07-975e-c18abdf0f90d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e02225e-b0ae-493b-ac3e-bcf411f8bad2"", ""inverseOntologyProperty"": """"}]"
dad4adfb-5ce5-5b87-9fe1-020352a12f6a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""61113634-eba2-4869-9640-12bd7813a376"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e38e7dc-ce2a-4e49-9306-398831f9077a"", ""inverseOntologyProperty"": """"}]"
daf262e5-beb2-56dc-81a2-2b8d1994aff7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5afa7760-b805-4232-993c-201cb354800f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37c1c9a7-6860-478d-bde9-d1eafc7c2ff4"", ""inverseOntologyProperty"": """"}]"
db112985-9e58-5bbf-aba9-51cb55ff8b65,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06da5397-0351-4937-b732-cf1c943d7c9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d349cbf-ae15-4c5c-88e3-d4e918fb992c"", ""inverseOntologyProperty"": """"}]"
db4a03a4-f2f3-5b36-b685-671fdd682eea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""be0084ae-fca2-4efb-b417-3bf6f82bef11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef031f29-077c-4d48-a008-6c8cbd315e3c"", ""inverseOntologyProperty"": """"}]"
dbc7c187-c615-5aab-8bcd-2742527b46c3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7ac19c4d-e4d1-49eb-b668-464ba420298d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50875c6e-4083-4060-b5f9-7966d62b5718"", ""inverseOntologyProperty"": """"}]"
dbe408b4-e5ef-57a7-b612-108b793f8e75,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7639bbd2-f4ed-4599-b31b-333c0a202f81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71c9bd06-e1db-4540-96a8-9f374af54c7c"", ""inverseOntologyProperty"": """"}]"
dbef691b-c842-5b29-b256-7f30cda0cb4b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""68aa1d12-2519-4944-aaad-05ae565c7343"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37d8db83-556a-43f7-9bf7-e2b016dfd436"", ""inverseOntologyProperty"": """"}]"
dc472710-8a9a-5090-a40d-74f694fbec1f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40a448f5-c1c9-4f06-9aae-f5731adfbeb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e99a6c3d-504d-42ef-a579-4748bc5b18f9"", ""inverseOntologyProperty"": """"}]"
dca9d500-6d0e-5ff3-8769-474c40de7f88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ebfddb08-a19c-4c2f-b8af-9b34c133dd96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bdddd83-d2f5-46f1-bfc9-e811d0664368"", ""inverseOntologyProperty"": """"}]"
dcdb4665-fc35-54fd-891c-8264c382dc77,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5bf741e2-ac99-4bb3-b467-8adb2a9e6ced"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e0fc3c2-3b7a-4a01-8b63-5117cb2a25e7"", ""inverseOntologyProperty"": """"}]"
dd1b3a93-027d-5d0f-afdc-4082658326e8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6e7ac12f-cc28-4ac7-9bf7-4b02c6121493"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4e0624c-f3dd-4cba-8e90-90106c30967c"", ""inverseOntologyProperty"": """"}]"
dd4b4f79-7c3f-5de3-b990-e2dde0ef5efb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4bd7b503-40b0-43f9-a7c6-afacec344138"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f8c524c-f331-4668-be97-c5c145b31b8d"", ""inverseOntologyProperty"": """"}]"
dd77b818-29ec-5f99-97a8-fe332619a05d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d708fcf5-e2e8-44a3-ad2b-ff4ada58b38e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1311839a-1475-425b-b42d-429aba87bb93"", ""inverseOntologyProperty"": """"}]"
dd888ee3-82ac-5881-81a8-1a65702e08fb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ce950db-ddac-437f-9565-8b45d65e7363"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d04d3c8e-4ab2-4611-acc4-3d669af5f511"", ""inverseOntologyProperty"": """"}]"
dd8c1201-96cb-5dc9-b50f-0ec47b8ec90e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""63dd5401-1128-42ec-902c-39c9b522be4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e98697c5-e823-4350-b3aa-473b138d8d3d"", ""inverseOntologyProperty"": """"}]"
ddb182f1-30d5-5754-af58-82d22e99820f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4222d9b4-4d82-431b-8573-329ba0b981fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4353f78c-a931-4317-a853-0017b9cf7105"", ""inverseOntologyProperty"": """"}]"
dddc3af3-c0e3-5d6a-8a6a-4596c5b22c04,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b62415a6-349f-4815-aa62-28f9b7733e6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb7622ef-9a88-418f-a06c-9a76993caa84"", ""inverseOntologyProperty"": """"}]"
ddf74de8-9208-5fdc-94d0-5bf1b65d1c2f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3cc1790-b8d2-465c-8088-ee9794709aff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""677930c1-d8fb-4a96-ad89-45ecbaf4360f"", ""inverseOntologyProperty"": """"}]"
ddf96abe-518e-5e7a-86d4-2f1721f815b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38b5d92b-0dbb-448f-9d22-56b378b540c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d429245-54d6-42e7-a73f-cb45d0b78293"", ""inverseOntologyProperty"": """"}]"
ddfa8ec3-89c2-5026-a7bb-f357e70c29e3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""00aaaafc-0883-4411-9b8c-bea4d331efea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e5b83c5-6ec5-4289-8e67-70fe43854472"", ""inverseOntologyProperty"": """"}]"
de57cfd3-e945-5af9-b38e-ff0b464e5873,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""43c7c654-a474-42fe-8a6a-8dc07fdd3c88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f105350f-db47-472f-a13a-8f14d27f3042"", ""inverseOntologyProperty"": """"}]"
df08d671-77f2-5b40-a336-a72b90719a19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4d3564eb-827e-4003-b81a-0c8c0124f2f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bb6487b-e496-41fe-b2b0-e933339c0824"", ""inverseOntologyProperty"": """"}]"
df43d644-8558-5085-b655-c73968ee33bf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9629b81-5ce6-4248-a93e-264f0711a88c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0749c227-1f93-45c3-9d58-e1c9e8d02092"", ""inverseOntologyProperty"": """"}]"
df8f5f2b-454c-5245-8212-bd02c7fe458f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""df703c77-b573-4539-b981-e7f497e776d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fa1a756-9e96-4606-9e75-8f313a1ad4d4"", ""inverseOntologyProperty"": """"}]"
e00bf30a-f104-51d0-b51f-5e1f74dc90fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a8d99db7-6555-42bc-99d2-d2ca186b6051"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36e5ae07-c455-4670-8053-bd0b9505f9ae"", ""inverseOntologyProperty"": """"}]"
e04b2a06-7970-5563-8e6d-6db8ddda1b9b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""01c19b4f-33c4-48c1-a6be-1062cf2777c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e56f7d4-2312-4667-80aa-e27c3133804e"", ""inverseOntologyProperty"": """"}]"
e06d13f1-24c5-5807-8335-aafdb23334ab,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""66553376-e2a6-4fc6-981d-927f56b5e97d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fbf380e-de47-402b-87d8-ee70b5112693"", ""inverseOntologyProperty"": """"}]"
e07a1029-b0d7-5989-89a2-154a90b170f1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f5883b2b-a278-436f-8ea1-cdce194d8e60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30ecaf09-376c-4b14-b9b9-ab8ac868f2d2"", ""inverseOntologyProperty"": """"}]"
e0a684be-4e70-5d03-9269-74d27cda3588,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""816a32a9-a602-4579-8b68-c6b052fad272"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63c6b7c1-2a43-4e3d-acf1-b3c9a1e8404a"", ""inverseOntologyProperty"": """"}]"
e0a6e738-f6cc-572e-8f59-d06306db308f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d68a4ee9-164e-453c-acaf-fc11e1a5ba63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed8bca27-5cd9-4391-bfe6-33173e9580e2"", ""inverseOntologyProperty"": """"}]"
e0b081da-3b59-511f-8b66-552d3fd293b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f00b75be-748d-42e6-a21a-7e186260d7a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a142067f-99e9-4fc9-ab1e-105bf03c7676"", ""inverseOntologyProperty"": """"}]"
e0bd7713-5466-5d35-bbe5-da45055ff35d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e944ec6e-f00a-46ee-ab01-516f6c1e2f67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a020ed18-4888-44d3-8a3e-a35c6dc53afb"", ""inverseOntologyProperty"": """"}]"
e1349bf0-864a-5493-a9f5-83c370d46b89,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c9ca70c3-9723-43db-80f2-a4e0324a42b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46a8814a-c7b5-4767-a73c-54a9680001d5"", ""inverseOntologyProperty"": """"}]"
e1374b69-f39c-5d93-9ce0-19ab21cfd845,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""390d54aa-69cc-45cc-ae7c-8ff2761705a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43c7c145-ffbf-46cd-941f-fe5ef0e3011d"", ""inverseOntologyProperty"": """"}]"
e139c953-86b0-5026-9242-677617f4d006,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5c3bbf26-57b7-4640-9c12-a39dda13e225"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fab1949-28e4-41c3-9a03-e8686c4098c2"", ""inverseOntologyProperty"": """"}]"
e1519eae-4cd8-5d24-8143-e4d7a573f46f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""66e7d9f2-f0eb-47af-a63b-b6417dd55ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69c64615-32db-41f0-b976-e5d17328cc16"", ""inverseOntologyProperty"": """"}]"
