ResourceID,card,order,Transactions
8011898f-616d-5d60-a8ea-a21c3b058e10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03fe0882-b3d4-44e9-b337-bb951d5b6f79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c0d405d-6d61-4fe1-9520-61183e9b8514"", ""inverseOntologyProperty"": """"}]"
801d2990-cd77-539a-a7c6-c4820bba1d19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c9ec470-d0a4-4d89-a914-293865647e60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a78c6dd2-82bd-499d-8cad-46212ce88ee5"", ""inverseOntologyProperty"": """"}]"
8057043b-d2c7-534d-8855-d602e64d896a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""44e1127d-7c17-4e34-83dc-f9c6cd99f32a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""786e3e70-39c8-4ba4-9293-1000adacf7c5"", ""inverseOntologyProperty"": """"}]"
808054f3-7474-530a-a9e3-673db11b4a76,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b45ea4d-cec5-4608-af82-45023a83205f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f419c5f-fbb7-4140-8206-664002f1862f"", ""inverseOntologyProperty"": """"}]"
808c104c-7a0f-5904-85f6-ccee11e24d81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13a16460-6d77-42b2-8a10-a41a4c58e338"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7a960fc-85f6-4066-9d56-6d21a42351ae"", ""inverseOntologyProperty"": """"}]"
80cc2c0d-ec77-5556-a76e-1295f8a68a7b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83fd1280-e637-43c2-b0aa-442e58f8c63d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72e6d189-bfdd-4280-89f9-aa711baa3750"", ""inverseOntologyProperty"": """"}]"
818f33c9-f9a4-569c-ab98-88258fcc0c4d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9259fce2-d05f-4d45-9b6b-629521661030"", ""ontologyProperty"": """", ""resourceXresourceId"": ""865e9e16-dde8-4438-b3c5-c4a2cf39aaf8"", ""inverseOntologyProperty"": """"}]"
81930f51-9bb9-595d-8dd4-492efef5ba8c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""448e6852-19bd-476c-b9ac-ff2146b9a7fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04f265ed-18d9-47b8-bbf8-6ef4beeca5a9"", ""inverseOntologyProperty"": """"}]"
81ad262f-b1c7-5c20-85b9-e3a9e181679d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0bd5203d-22ab-4532-85e1-9862b5e13842"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de80897c-908a-491d-8880-0c586c884857"", ""inverseOntologyProperty"": """"}]"
81f5bda1-ad58-596f-b003-d0400714aa71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2818ce4-8a80-47fb-8d35-123b42b748e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6919bbf-0612-4caf-b852-88c4e17df69c"", ""inverseOntologyProperty"": """"}]"
81fa0323-f7bd-54ed-8cd2-18445c7ccc4e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c66e3bc1-3dd8-4dbf-8eee-a5f47e9884e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aaebe2e6-d3c8-44bb-bdf6-6cb5a2c919c1"", ""inverseOntologyProperty"": """"}]"
820d9de7-bcd5-5f94-af85-f0c1ba8d9c4b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bc030946-0169-4277-8e69-08dd35f39666"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69041fec-cf6b-413b-b906-70db420089aa"", ""inverseOntologyProperty"": """"}]"
820fb388-15f2-52e7-ae9d-a2922d90f0b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1116fcc7-3c8b-4f5d-86c1-4e3c78b6006c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa427114-fb37-41cd-ab9e-30f67bb61896"", ""inverseOntologyProperty"": """"}]"
82151cd6-b777-5b7c-a5d3-aa50b174d150,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce40104f-7d87-43ce-a1e9-700db048d710"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b950d23-a4aa-47eb-ba37-4a8730d54db0"", ""inverseOntologyProperty"": """"}]"
825bf876-5ff8-5cee-8a83-9c8347eb7fa7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a8b9b6e7-930e-477b-ad3e-2db8249bb756"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb47e82e-ed6b-4070-97c3-64b21538d729"", ""inverseOntologyProperty"": """"}]"
82ab32ae-4044-593d-85a6-c994270b9e6c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e7155aac-2b1e-4046-8aff-12a9d1507c76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43ed7c33-f01d-4651-b256-a48a4dee887b"", ""inverseOntologyProperty"": """"}]"
82c4ec8c-ce49-5489-b9cc-3880d2ac0de4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""91cf2858-3472-4f0d-bfc4-f324cfb910dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d414200-2e3d-4707-ac28-ade6de4a85ea"", ""inverseOntologyProperty"": """"}]"
82d3e148-8093-5aba-a237-8530b44f0f8c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a299bce3-90e6-4004-b65a-4ae66152ff93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""873767b1-a517-48a0-b651-b21faa43c081"", ""inverseOntologyProperty"": """"}]"
82ee9f45-a1b7-5ade-a082-84426dbe619c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1e37a77f-9d82-4d7e-afe1-bcc707d94241"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1761265-9fc9-4944-9a5a-4a6d6915d185"", ""inverseOntologyProperty"": """"}]"
8335bcc2-2434-5b5d-8672-432000749560,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03603767-2684-43ec-8ad8-95d06dfbf608"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87b2a56e-656c-4468-9ffe-2ccfb4689064"", ""inverseOntologyProperty"": """"}]"
83e5745d-dbaf-55a0-bee2-12f3420ecf0d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1bc3e56f-6bcd-4bb0-91ef-478b2c33d930"", ""ontologyProperty"": """", ""resourceXresourceId"": ""317f01dc-a09a-4132-8663-b145b26fadc5"", ""inverseOntologyProperty"": """"}]"
83eee6dc-1378-5066-bb57-01cac70fb75f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c7cd4dc3-4b62-43e2-afcb-8a516574d054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c065e928-cead-42e7-b4bd-3611634c20df"", ""inverseOntologyProperty"": """"}]"
8400c5a5-47a8-510c-b9e4-5dbec6a9ee8b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b99d47f-ad2a-4fcf-91f5-26e27b313f8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c05f253-2b61-4a89-ad6d-d450ad137971"", ""inverseOntologyProperty"": """"}]"
8410c694-1b21-59fd-aa99-837e9482e8f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40096c9c-e1d1-4f8f-af16-de68ea2402ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21ebc9a7-6a36-44e0-80ae-cc2cc23818b6"", ""inverseOntologyProperty"": """"}]"
84242fce-385c-59bb-970e-8d8512790db8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5c21922d-e8ca-4852-aa57-cb11c3fda05c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32ae3676-834c-4a60-bb92-72763cf606b0"", ""inverseOntologyProperty"": """"}]"
8427596b-76fb-5a3e-a15d-02f3a755ee50,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0dae1058-aed4-4b15-ae10-fa1569f7620e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f156c75b-37f4-4867-afb4-9a1a27d9a399"", ""inverseOntologyProperty"": """"}]"
845fc07a-6ba8-56ff-8b20-8516f2d66f10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cdbc6b9c-ebf3-4b16-a65d-4da6cf7f9f62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""172c2b30-1994-4b42-a098-f0b376d2853d"", ""inverseOntologyProperty"": """"}]"
84636391-44c5-5250-a800-2834a8eeb9f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""398f5379-5556-481d-98f3-3ae3d0c69a40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5c6fd8f-cb04-4b58-bc53-060d22e7097c"", ""inverseOntologyProperty"": """"}]"
847cff5e-e936-553f-ae7f-b4f3c9fe8e88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""17e3a4f5-0077-402a-a461-2011a87e4c93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd71eb16-1cfb-49ac-8555-23940f05d319"", ""inverseOntologyProperty"": """"}]"
84931a66-093f-52f3-bbd5-b47bf376da36,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""460c7dd8-d049-4658-9ba5-ca7d3d398454"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f186c636-db74-4d84-b1ae-e08cae9fda53"", ""inverseOntologyProperty"": """"}]"
84f7c4d3-9047-593e-a9b7-157e2acc6325,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b325dd51-ca3a-42a0-81b1-94c5ab36a060"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eaf0f698-04e9-4db9-ba4a-0593ad63abde"", ""inverseOntologyProperty"": """"}]"
850635c8-8d02-5cfc-990c-ddb7f26ff276,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7a004a9f-8198-4a63-b30d-0688ab8ec904"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21b5b866-13b1-4f91-9019-0b0f86b37738"", ""inverseOntologyProperty"": """"}]"
854ecd7a-566f-524e-9d71-6e63e2166f9d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe8c94cb-1b91-4a3f-bc4e-b44dd651f65b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd2b9f47-dce0-4477-8df9-1a876fc10ed0"", ""inverseOntologyProperty"": """"}]"
8594d444-63fd-5060-b42c-e9556ad52fda,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a82dbf5-f1f5-4dd7-bca9-4180bb1b6334"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e75e42c-1f42-44cb-a15d-89f076d57587"", ""inverseOntologyProperty"": """"}]"
8595c6de-aed9-5a7e-a9e7-e16bfc6978a9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""acd89595-5c86-42eb-a56d-96c7300e44c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a269406-562a-476f-9ab0-5771a3854fa4"", ""inverseOntologyProperty"": """"}]"
85acf43a-8e23-553e-a7dc-4980a29e8d6a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""74451b43-b881-4e72-981d-068398c687e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ce34221-07ce-44b9-afeb-5accad866764"", ""inverseOntologyProperty"": """"}]"
85eb6ef1-8b6d-5868-8347-c86708b2008e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""50b909a3-5e9b-40d3-bed7-5f5a0369ad24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e927753-4e9f-49b1-8cb1-554f7c0a9bc7"", ""inverseOntologyProperty"": """"}]"
85f51dae-c6b8-57f9-ac39-86d9cb22174a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ba666580-dcac-436c-9fc7-08cd5cc41c33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15e96da0-118f-497e-bdf7-7a982e94c9cd"", ""inverseOntologyProperty"": """"}]"
86843377-8569-53b2-bc15-4abca8e3eaa6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""12a476b5-4849-4fec-8f50-336cb15663a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2beb65a2-e1a7-4b27-9533-e011f9038e4d"", ""inverseOntologyProperty"": """"}]"
86c7d54c-4546-53e1-a2cf-03cdf643b603,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e67325c-ea91-4dc5-a001-30d5ea67078d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9554e5d-d149-4822-8a0f-544ca0c8ad1d"", ""inverseOntologyProperty"": """"}]"
872b3ecd-10d0-5e02-aaf1-9a8db5f09081,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d70e37c8-6ff4-4ed0-bfe7-c344326157b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baa8f7f8-3b3c-4a3d-810b-a6d4eb66a809"", ""inverseOntologyProperty"": """"}]"
873ea160-ba5f-5a89-a67a-3d71ec47ced0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eaddafe0-6986-4088-8aab-157c59cd64d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22d778dd-29df-48ea-86c0-a659f29be828"", ""inverseOntologyProperty"": """"}]"
878b4e49-b6c4-5c3b-8c97-06cc66ad3ff6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1461122e-5900-4b33-9c37-938182781adc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e95f0ab-2eff-4fae-b455-4b5424388d1c"", ""inverseOntologyProperty"": """"}]"
87d2dc5b-b5f4-5f11-9f50-d3375ae56515,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""745d55d0-16b6-456d-b726-10c6386a9541"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a572ca7a-7142-40a9-98b0-d299de1b2cf1"", ""inverseOntologyProperty"": """"}]"
88458385-e6ab-5588-9cda-98c5356ede97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3141aa27-9741-406f-acaf-5a3e3c1281d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1059fb2-b615-4821-be8e-d492d54b3b30"", ""inverseOntologyProperty"": """"}]"
88515e52-f228-5e2c-9672-9ba78efec8d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ff28c0e-5201-43d0-b97e-8f07ce26fb62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e91018a-b8e2-48b1-9ff7-2b0655120c28"", ""inverseOntologyProperty"": """"}]"
887a4078-7ee9-56f9-a374-0840a06d11ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""05e06285-9dfc-41fe-9013-b357aa424274"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45fed550-5b21-4474-a7d0-85a1ac658a7d"", ""inverseOntologyProperty"": """"}]"
8885b240-78b6-584a-90d4-4fd3689d5ce2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a8474890-c3b6-410a-8857-95fb1042d6e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2c7bc63-2431-4fe1-a44a-d4d4a2785c95"", ""inverseOntologyProperty"": """"}]"
88fd91db-8254-5f18-a26e-d61d7a1e09ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c9a7a02-6d2e-457e-9602-d360843c2a4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baa5accf-6d0c-4530-82c8-a7041d3d3c41"", ""inverseOntologyProperty"": """"}]"
89055d1f-19ef-5d7f-b4a4-5be2d85205e7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""800ea285-34da-4d58-b3ea-7af35dc5c6db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9367fdb9-1cbf-4f71-9e03-438be9185deb"", ""inverseOntologyProperty"": """"}]"
8913aa85-521c-59eb-9def-4aaba5d2a103,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b1006510-2833-4c3b-bb95-f3e984f4f4a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ced6d9d-2cc6-4985-972e-360effe94bfd"", ""inverseOntologyProperty"": """"}]"
8954b2fb-c2d3-5bce-97eb-c952a1a82a03,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5a0f0cc0-3a2c-47f9-8999-4e1b11f49250"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4c646cc-8e27-4874-b824-e013517ae98a"", ""inverseOntologyProperty"": """"}]"
89730afc-c2d7-531e-98e2-dd44076ad7fd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe176237-9b84-4f85-80c9-38ff9de8261b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5406497-e1b4-4c1b-8ed3-b55f112c1d96"", ""inverseOntologyProperty"": """"}]"
89aa650f-6cfa-54f6-a6bb-10a4c96fc81c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f53c4502-49cc-48dd-b074-10a35a12dede"", ""ontologyProperty"": """", ""resourceXresourceId"": ""314d629a-f195-4f6f-9d65-cac2f7f37ea4"", ""inverseOntologyProperty"": """"}]"
89b91f8e-bcda-5f36-b8c5-7279a5c45a43,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4e20013c-debf-408c-895a-a66aff4677a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00e3bac9-4e20-41e1-98bc-14b720444d88"", ""inverseOntologyProperty"": """"}]"
89c5bc89-9fff-55ad-8a8c-57a46faad78d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b13cb33a-b28e-4dc5-b0fa-9b9c7442a5cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5aa00b03-2dab-4ac1-a89f-13c6cc62a6ca"", ""inverseOntologyProperty"": """"}]"
89e7f07c-16d2-5dd2-b5b5-c99cf3559ca7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b602692a-9590-4965-90c9-720bf46cd967"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89170af8-e99d-43cd-9f5d-bd30b7e71944"", ""inverseOntologyProperty"": """"}]"
8a067737-254b-57e0-a299-2bfbbd910ec0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d3942756-5d22-4fc9-a8e0-edfd1eeeedcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""009cde87-32dc-4c55-a6f4-bdea965455f4"", ""inverseOntologyProperty"": """"}]"
8a3b8fe7-5b4d-5ed1-b826-2d3e0c79467b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""973574f3-df2c-4f16-b07d-ba1bccd78091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc801008-eaee-4007-82ef-bda0186cb12d"", ""inverseOntologyProperty"": """"}]"
8a51d5f2-25f9-52f0-9767-d4c03f4c903f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a4d3f5e9-b9a3-4d02-be8f-a6c0c3408781"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c125732-dcab-47d4-919e-943d2baa3be7"", ""inverseOntologyProperty"": """"}]"
8a78aeb7-d81d-5ad4-aef1-3ada6104738c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e1496ce-6c51-4fdd-85df-123e9b1005d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1701da8-f555-47fe-ba7a-ed8553227562"", ""inverseOntologyProperty"": """"}]"
8a981459-556b-555b-a8ce-bcc52034eacd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""427cb3cd-4a2c-4fcd-85f4-9a286b685f7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d395444a-0ca2-4642-a5b1-b84330b3b1ff"", ""inverseOntologyProperty"": """"}]"
8ab24c6a-9f78-5e9b-9a7d-94d710728976,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a9e0dee4-78bc-46ea-8236-adf877a705dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""397a2a95-c42d-4942-9071-1e5d1054ec83"", ""inverseOntologyProperty"": """"}]"
8ac3fe58-a337-58c8-aef1-bcd79f3e2db0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2ca9f521-94c6-4189-ae61-42ff3e0fb4c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed8dcb25-7851-469e-8a9b-1868eb47af7b"", ""inverseOntologyProperty"": """"}]"
8ae375cb-c9a5-54b4-88b9-60c9848b09bc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a337adb4-fcd8-40c9-838d-60f9a17e95d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""463cae82-9c8d-4eae-8af3-6869472358c5"", ""inverseOntologyProperty"": """"}]"
8ba2bbaf-5854-5506-bc06-19894b2c869c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cea5ee70-f68d-4f32-9848-2942293f6adf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""107e79c0-e0ac-4260-8e73-df6b28728bc1"", ""inverseOntologyProperty"": """"}]"
8bae09fe-39f1-5a95-8d60-282ad95a95ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a44325a2-8f4f-4f3b-b211-9159ddb398d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f49983f8-0d33-44ba-85e2-57521082db27"", ""inverseOntologyProperty"": """"}]"
8bb61006-4127-589a-9954-94f35e1050dd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""77175689-2fac-4061-9df7-4de99851a6e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f622d02-7906-4576-abe3-d49100aaec84"", ""inverseOntologyProperty"": """"}]"
8be0d21c-f9af-526d-b45d-f5c691527451,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1986f57a-70d0-4003-8ed1-cd9baa4bd319"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90811ac0-69b8-495d-9a65-96b8886b4e27"", ""inverseOntologyProperty"": """"}]"
8c7aefc9-f48a-537f-8b3b-53eed61261f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4944df9c-81be-4af6-ab51-9f0b8e056f47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0e4a511-a93b-4efe-8d2d-37d3a1ef0b3b"", ""inverseOntologyProperty"": """"}]"
8ca42dd0-7bed-5ed0-8e95-d41bd363e25a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c83b368-00d6-4525-95df-77d8cfb4bd74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a42e21e3-75fb-4862-aa83-7f4cb39a8a4f"", ""inverseOntologyProperty"": """"}]"
8cc76c94-d752-5010-bcf4-558d135b004f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38bd2e39-4ac3-4f82-a91a-ed6c349c043d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""040b6249-93e3-401f-b784-082b94665ddb"", ""inverseOntologyProperty"": """"}]"
8d4e0174-758c-51ce-867a-44562702bafd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""56276122-d108-4adf-9d12-59d029030f62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a9f1090-c2cb-4edc-a000-99dc2bac61b2"", ""inverseOntologyProperty"": """"}]"
8d6ac79b-a212-56f6-90e8-3f457f51a7ce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0f53634a-0cae-4acf-830f-c31de09ce03b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe61ba12-21ec-4065-875e-834573235499"", ""inverseOntologyProperty"": """"}]"
8d6c1126-1dd5-5c63-aa5d-267302f19591,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1005c390-358b-4771-87f3-037364ef58ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""998a80c2-37bd-4ab6-a0ed-a165a62307aa"", ""inverseOntologyProperty"": """"}]"
8d84ac1d-76f2-594c-bdca-0da6d371656b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95c812d9-4a2a-4a76-ae4b-4970972981f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c15f9fc-a37a-498d-9777-40d425b8d714"", ""inverseOntologyProperty"": """"}]"
8dc1f062-0d95-5a28-b2d8-e980880cfde0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ab8cc4cc-72b0-41ab-bffa-7dbf290b0f8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6caecea-9d0b-4a75-b70a-4dd147cf4006"", ""inverseOntologyProperty"": """"}]"
8e1c62f5-1b95-54b0-afde-63f8fbf8a40f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0006ff3b-6e2a-4640-8b61-e9623d185fa3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da7a1c64-0eec-4a68-8e33-eb488a3ce3c0"", ""inverseOntologyProperty"": """"}]"
8e39989b-3fd7-57b1-9a74-a46f3be4cff4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2a83f72e-9b42-4bd6-a7f2-8661117fe1cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54c017cb-c151-4730-957e-ea86f8af56ce"", ""inverseOntologyProperty"": """"}]"
8ecca11f-ea34-57c8-a6f5-680b307c86f0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""908157df-41dc-4906-90b2-bcff8a09d44f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f3bcfcb-00c3-4b9e-82ad-58a66d06135c"", ""inverseOntologyProperty"": """"}]"
8f3f85bb-6602-556a-b728-a358881d97ee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""47903ec3-93f8-4684-9e5b-2c4aa68ebab1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19640f22-e7d0-494c-8a0e-d1fc91e4ad6f"", ""inverseOntologyProperty"": """"}]"
8f5ab562-5cab-5db7-aa98-65e311f1e98d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5af9c30a-00fc-4739-8839-58166bc663c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""feca11e7-e2cc-481d-a4b0-e13797548ebd"", ""inverseOntologyProperty"": """"}]"
8f6d9c4c-44df-5ca2-960e-6da7b62b7c1c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2a57482-b709-4cb8-908c-0738b58ca238"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6af4bff4-c3b7-43dd-b6d7-273558bd3fc0"", ""inverseOntologyProperty"": """"}]"
8f7af782-1a5c-57d1-8d0a-c522882c1505,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""677f0716-1da1-430c-9752-d1f82b83ecca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3226e7b-272a-4945-8342-227c820494cf"", ""inverseOntologyProperty"": """"}]"
8fa034e0-f0cd-527b-86ab-b82ed95decd7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13ec58db-8f10-4fa8-af10-acee9acd50d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d66fc73-d6d5-4426-8125-05f3dbe92f16"", ""inverseOntologyProperty"": """"}]"
8fc47655-290d-5736-a9f5-2888a2713d6e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b7ca4f66-8d4d-45fa-ac7f-530825d3deb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f1becbd-079b-424e-8943-5f5abf22d55e"", ""inverseOntologyProperty"": """"}]"
8fdf9efb-2158-50ea-8907-7ce2f642e003,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a8b77a2d-ebe9-44e4-9151-56f678b20c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""392bc646-2f3d-4d87-b1dd-f2732b326192"", ""inverseOntologyProperty"": """"}]"
