ResourceID,card,order,Transactions
7f8fb011-a3cb-5703-b1b0-dbceeee55c3b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ff30d0b-fd6d-4542-bc94-5b109be69f80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ae95087-5067-4a82-9792-4dfbee19ceb8"", ""inverseOntologyProperty"": """"}]"
7fb785aa-c772-5500-b54c-2f7b140c0bd5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27a1e8fa-07df-4c38-9eb1-017598b99533"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c771461-c888-4b0e-b7f3-5265a7994872"", ""inverseOntologyProperty"": """"}]"
8031b728-cf44-5931-b809-282855eeea03,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6999502-20ea-4e41-ac34-a8fd935b34e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94b71069-8ebd-4555-b507-5e7854f92b5f"", ""inverseOntologyProperty"": """"}]"
80421c8a-d975-597b-bc8c-c8a38ddc99e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e6691129-dedd-42ff-8ccf-147064d295ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cfb6270-f691-49bd-824f-beefadf246d6"", ""inverseOntologyProperty"": """"}]"
805832bd-ffc1-58d7-b373-a2d7e8626552,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""19cfb114-8faa-4625-a7b0-298e0a7f6517"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33b5b462-d4ff-464a-8034-798c0a016359"", ""inverseOntologyProperty"": """"}]"
806f8195-199c-598a-8da6-599fc058858e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfca341d-d3b6-4c8c-bc0e-0bb30ef8c34f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ede56b43-a3b4-4fe7-8975-8d4e7124100f"", ""inverseOntologyProperty"": """"}]"
812755cc-f2e7-5402-9774-9014079a0ea5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""260b2bbb-ce25-4504-b59c-007ebb8f23a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f4f52a1-aa81-408e-ad55-e83146aae6a2"", ""inverseOntologyProperty"": """"}]"
818bea20-4d9f-5947-b181-a38cfc4ff1e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""016e6c25-0f1b-4bb0-a088-e69a5ad8e580"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc3bc7d2-727a-410d-a42b-169873fb593f"", ""inverseOntologyProperty"": """"}]"
81a4954e-3f21-5105-8f91-cbf0c7eee977,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""857aaec7-5ad1-40ff-8d0a-73f45f3ff5c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47e63d0f-4330-40b8-b784-2160db5dcd86"", ""inverseOntologyProperty"": """"}]"
81aad390-43d4-53a8-9793-455cf29e2d73,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c5014e56-cf59-42e6-9844-5059b5154c60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07ce6193-6939-4d5b-b2e3-0501e5b64135"", ""inverseOntologyProperty"": """"}]"
81b02da2-fcdb-5d44-9a27-302e1e15deb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b955d498-5efe-4e49-8abf-34898b4434ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38cfe2eb-7d96-4b71-8a5c-8cfd0df0adf2"", ""inverseOntologyProperty"": """"}]"
8223fb44-0b2f-5f88-bd1e-0aa47691e462,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26be6f26-e7cf-499a-bdc7-c355a3e955e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d16941c8-57a6-4b5f-8c21-90ea92a51029"", ""inverseOntologyProperty"": """"}]"
82d08413-622f-5235-a57d-517daf266ec4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""89904030-7495-4d3b-9191-f6f1cc40cdf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4e79ff5-ba30-4d55-971b-e9dfcacea1da"", ""inverseOntologyProperty"": """"}]"
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8a6b5be9-18ab-4a40-87e4-0aca85398267"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54c2e7ed-43ba-45ba-889c-fda11103c379"", ""inverseOntologyProperty"": """"}]"
830074f6-1b09-59e0-961e-c86532741402,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""828b7707-421e-497a-86ad-1d0b173aedf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd5965e9-ade5-45a0-a001-07671fcc35fc"", ""inverseOntologyProperty"": """"}]"
830f5281-7ba4-5c58-b240-f644f90f57ce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""525c8bdf-0f97-4b38-8165-e1a1df14fc40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b100d0b-9226-4a19-a4d2-4a7a08f8f182"", ""inverseOntologyProperty"": """"}]"
835343b2-b5be-51a9-8222-4343be59b08f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94f81782-3226-46b2-9119-ec3a8e8d1d30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80fedf36-1d23-41e0-b6e7-066e905ffc5c"", ""inverseOntologyProperty"": """"}]"
83dbb315-1577-5a48-be10-4cafc61fc8b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e73fa008-ae2b-44e6-8bc8-728815960cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97c7312a-8e59-42f1-b0d0-3692173d7eb3"", ""inverseOntologyProperty"": """"}]"
8404f0ee-b32f-5fad-8069-ebedee163bd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f879c59d-273c-470e-a5d5-3c38b34e3d7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f898421-1e2e-419c-b2a5-1adfbb52b258"", ""inverseOntologyProperty"": """"}]"
844ab534-b3ea-5714-b4c5-64db3fcea0e2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""73c7e75d-ae6b-479e-99e5-aadf56ebb5db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7892fbb1-be02-499b-a755-845843501d03"", ""inverseOntologyProperty"": """"}]"
84682545-7d25-51d7-944e-9e18f875b91e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""09e6d6c1-901f-4287-bfbb-e7a69856f207"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b1d72ea-cfab-4323-823b-c71ae2b84b4c"", ""inverseOntologyProperty"": """"}]"
8470027c-e01e-5066-8f87-6407476d3ef2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e335bd51-064c-4d09-b968-36d5ba0c6241"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68d72811-4fb9-4eb5-8f9c-f8b01e740e5f"", ""inverseOntologyProperty"": """"}]"
84b6db47-b2b4-5555-9211-f87be1d1187a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""52f97451-ef32-4667-a4f5-a442c8c758ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25ec4957-1d20-4a9b-8e8e-f0fed8502800"", ""inverseOntologyProperty"": """"}]"
84ef857d-3661-509c-9fbc-db11ebe71f7e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f789f58a-b9ba-4456-9194-ed3341b8a756"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d5c2b52-6a45-415e-94b8-1e099c92cce3"", ""inverseOntologyProperty"": """"}]"
8541045d-7931-50b7-a4c5-3acc92119669,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""164addf8-8b7b-4654-99c2-f87e41b7070a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77a3e83f-6859-4938-8b8a-5ea497468f12"", ""inverseOntologyProperty"": """"}]"
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4857f6fb-a6fb-486a-b7e0-95ce33ee5c38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87691f8a-8cf2-4d1e-8eee-06830b44d479"", ""inverseOntologyProperty"": """"}]"
85631bac-4e09-5831-99f3-6fe6a1d7eb7e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1114a50a-044b-43b1-b686-1a68bef4a5ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""186bce35-8255-487b-80fd-f41f4eb83b7d"", ""inverseOntologyProperty"": """"}]"
857aa1b6-1743-5bb3-9a33-50000bb28f81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9874e84e-9771-40e4-b636-360e3af44c3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8735d6ea-85f3-4f1e-94f6-7e439552b7ee"", ""inverseOntologyProperty"": """"}]"
85adc937-5019-5f43-b5f3-be3c6dab32ad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""80f47ac3-dda0-4b45-a1f8-5c7ee069213f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""765ca1d5-be40-4d66-b210-eb6c0eb369fd"", ""inverseOntologyProperty"": """"}]"
86395e20-440b-59fa-8760-d13ef1992f95,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd054c68-d0be-4881-895e-cf20d5e0277d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e6c9469-6bbb-4502-bc7a-3e9e7101eee4"", ""inverseOntologyProperty"": """"}]"
865054ce-cf76-517c-9059-bd191656666d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""18a6fe89-6165-4d03-9744-5abf026b3fb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9c533eb-1b0a-4dff-9b6a-98eaa5e5398e"", ""inverseOntologyProperty"": """"}]"
8657ee74-5c45-53d3-80fb-8cddee295f13,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b03e38c8-286f-425b-9d46-01549c2f97fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8129f0e-6c95-4478-b698-cd5dce1a0eca"", ""inverseOntologyProperty"": """"}]"
8676bb53-61e6-5ac3-8be6-85fe6cf3da17,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""291e55e9-50c5-4ce4-b541-905f553a0722"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1f36e11-183c-4396-9acd-b62fe6de96d1"", ""inverseOntologyProperty"": """"}]"
869e1271-adff-515c-a7a1-ac43980f91bc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7df59418-6659-4838-98a5-266ede277033"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e4bf65e-6f2b-490c-9cc7-dfa27d14cde8"", ""inverseOntologyProperty"": """"}]"
86a4a758-4d7d-50f8-8bc2-b5ec8d5b169f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96fec80f-57e3-4d29-8113-f24da4c47487"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4693749d-3ee2-470a-a6da-c070886604a0"", ""inverseOntologyProperty"": """"}]"
86c3e469-76ac-5ad1-ae14-27d5194ce2d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b13b907f-1293-4084-b7da-dd4d272d70ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bdd423d-830a-47e1-b52a-2ea8bf79c1f7"", ""inverseOntologyProperty"": """"}]"
8722c1f4-775c-5905-a260-b4ec3d2d6e58,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1d53f9aa-4cdd-4a25-82a4-93bbf922a513"", ""ontologyProperty"": """", ""resourceXresourceId"": ""477ff30c-44d4-4814-8194-9b8202b0211e"", ""inverseOntologyProperty"": """"}]"
87c21c5e-c349-500b-aac4-2eae3c151cda,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39935ed0-8959-457d-87be-af9edc49ed5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca640872-9428-427d-87df-f565fab8bf4a"", ""inverseOntologyProperty"": """"}]"
8808b458-6515-556e-a5e3-4838143c17d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""16995566-cc24-42e0-8260-d6a9d4157aff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec8c11a6-e495-41f6-9edb-2318d5146284"", ""inverseOntologyProperty"": """"}]"
885110b6-dfed-5ed1-ad76-4e2809cf31ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""68b087b8-c27d-4271-8dee-0953fb146d64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44d66a03-24cb-424b-96ea-5a3e87911d68"", ""inverseOntologyProperty"": """"}]"
887eb1b7-bfa3-57b9-8b95-1e1326b3f246,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""390a0515-447e-4806-b172-090203290ee4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08c43dc9-9600-472c-aea2-646c9de4f7c8"", ""inverseOntologyProperty"": """"}]"
88dac751-9023-5f4c-b3b2-7ca8282b8855,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ed9c2a67-ca0e-4245-9597-6ecb12335aa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d4b632f-28f5-4303-b7a7-9de985542b3f"", ""inverseOntologyProperty"": """"}]"
89101aaa-3cee-56f0-9ca3-bb212412b37e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a6f374fb-1d19-4a13-b5a1-d2c19427faa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92fe3db7-a25c-44f2-b06b-eb2e9f2f64f6"", ""inverseOntologyProperty"": """"}]"
89e77b32-f536-54a4-9244-c8350f761c98,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4911f975-4b1f-4f63-b610-f3bd7e683551"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68086668-37c3-4906-b1e7-6ae7460b70b1"", ""inverseOntologyProperty"": """"}]"
89efcf60-ec42-5d6b-a967-f29e208e8aa5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13555120-c3c7-4b65-ad67-cabd5903e206"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbd13faf-097d-47e6-9107-95981fa1e567"", ""inverseOntologyProperty"": """"}]"
8ad7214c-ad2a-51e9-9793-fbbc899dcb3e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""55445d6a-b3ce-42b2-8347-5b9fd9a05b3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04a58769-11bb-4307-9e05-c0f9500ecf0c"", ""inverseOntologyProperty"": """"}]"
8b61f6f9-1628-55e2-98b7-8e405c79db02,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2434af06-765d-4792-b70b-b0c6811301e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62f7b381-a1b5-41ee-b451-7ce66fa42ed3"", ""inverseOntologyProperty"": """"}]"
8bb62205-e6e3-57f6-9c8f-735f02bb9fee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""81744175-653a-490b-a112-aa1f302ad429"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76aa1446-74b2-44d5-9fbb-8a466ea7cdc6"", ""inverseOntologyProperty"": """"}]"
8c180d74-a495-5b32-9dd8-bce196ece45f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a4360f6c-e793-4b6b-a046-bb0277cfe816"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d357a057-c70e-4033-a1a7-a429bde1a949"", ""inverseOntologyProperty"": """"}]"
8c420f55-ad09-5eba-91f5-85eae0f79b7f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eeaa4b98-32de-4438-a5cf-85f37c55844c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6078ea2-41c7-4aa8-b5f6-aba0d6c4f080"", ""inverseOntologyProperty"": """"}]"
8c865d12-a422-5a72-81e3-49dd1e30c5e7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5178e69d-de09-4dd8-b38d-322cefa62aca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f4b9d56-517e-43d1-a1a7-197d9d1de20f"", ""inverseOntologyProperty"": """"}]"
8cf888b3-f9f4-5a5c-a216-32c12da78415,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71b33991-0b59-47bf-9cd0-5b543962fc50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4c9cb6e-a1fc-41c3-a254-66f0257f00cf"", ""inverseOntologyProperty"": """"}]"
8cfb4207-e9ad-5a5d-bcd1-ba74045901d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""50f11e33-e44a-4e55-9cde-a9c7839d0e66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bb00fd3-0def-4aba-8dd0-cdef2beb15a0"", ""inverseOntologyProperty"": """"}]"
8d3513fc-43f1-5a1d-b14d-773ae47e01cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b05be144-8e77-4841-a6fb-dc835a62b801"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d168f3f1-4138-423e-a4a5-86d8f2ae8cee"", ""inverseOntologyProperty"": """"}]"
8d560dc0-e187-59c8-ba3e-f393ec73ebf7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84df29e1-1e8e-41bf-bb34-3e592b92032d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84d3757e-ccf5-47ac-b645-ed857db4efed"", ""inverseOntologyProperty"": """"}]"
8dbb6f83-0035-572a-abad-284d3dabe2d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c879385-e2b8-40ee-b6ef-91686ab51271"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f95831e8-4984-4b5e-ba03-fa015b9e67f7"", ""inverseOntologyProperty"": """"}]"
8e1b43fd-0985-57be-9cd0-7a2e4317c720,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4f572d8c-2339-44d8-8eb9-5c407d0b8387"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf7180f7-156f-44fa-91fc-66338bed8dfb"", ""inverseOntologyProperty"": """"}]"
8ef454c8-4700-5ef3-b7ab-cc8f70b2e04f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e790a0b1-93a7-46aa-9a91-dd63b1f32e76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1a657fa-1955-4230-8de0-70a7c270f8d4"", ""inverseOntologyProperty"": """"}]"
8ef821da-d11d-5397-868d-7114c5bd311e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4e66ed97-2a92-42e3-a4d6-0273712bbcc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53e161e1-d118-4190-9f65-1c1d8f80bd89"", ""inverseOntologyProperty"": """"}]"
8efab1f0-8d2b-56d5-b052-3e83aa328e89,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""575b7df2-889f-4f6b-bfa2-43d091022dc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""028091a2-eb18-47d4-b476-3629d4b984d8"", ""inverseOntologyProperty"": """"}]"
8f19dd13-a728-5989-a065-c1287d8bcaf1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5db91174-bc89-421d-8b7b-152e4edc5ff1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b07a1b8d-4828-4c01-90f2-bfcfa6aa3af3"", ""inverseOntologyProperty"": """"}]"
8f3120fc-19f9-508d-b595-011936ba8380,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c17e712-76c5-4612-baaa-2f2a10ef3a8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b791d95-6534-469b-a184-e014453df1c7"", ""inverseOntologyProperty"": """"}]"
8f33aaba-4e46-5c8e-9c2e-fc0b9eabc081,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4be203b0-379c-46d7-ab6d-0054e34dd80c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea8e2125-3fde-4997-b6ab-f00dce1521fc"", ""inverseOntologyProperty"": """"}]"
8f6e4f66-0b66-573a-9c98-11a7a8d5d490,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bb0a1cc0-2c9b-4556-a148-9e0afcfffb5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc5d53dc-1e0d-443d-940a-97caa5656095"", ""inverseOntologyProperty"": """"}]"
8fac1496-0279-5820-ae9f-1ca11fd4ac36,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb6fa794-46e7-4874-bfd8-978c4418a39d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24132ada-3fb1-483b-b49b-da8f91ebf87f"", ""inverseOntologyProperty"": """"}]"
8fbf3011-1c91-5f74-b06b-e5ce514fbbc0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6f0f2cc2-3880-4e44-83c7-109493724052"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6e0fb50-9aaf-4b8d-93a4-edc482091935"", ""inverseOntologyProperty"": """"}]"
8fdad326-9690-5c95-b9fb-ad8f985308c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""93ccf44d-dbbd-42db-a064-6ce25f30c609"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0576bb2-38c4-4d12-b041-2dbb5ea85e11"", ""inverseOntologyProperty"": """"}]"
8ffa4fe6-ea72-50f0-9263-82a7a355e773,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7ebb4c6e-33f7-4191-958e-7d7a91a2dbe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""870df1cb-6b46-474e-8d9e-3ece70738b71"", ""inverseOntologyProperty"": """"}]"
902c405d-4cc8-5373-a85b-930dafa3f3be,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c17edf5-e0a9-4c4a-b70e-398e3d13a803"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5575bf1c-fe37-4847-a0db-588a1a706e49"", ""inverseOntologyProperty"": """"}]"
903d88d4-07fb-5cae-bcac-dd103433295a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""76ae85e5-e113-47bc-b1e4-5fa45aa3422d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""656686a1-fd58-4ed0-aa55-a0267021faa7"", ""inverseOntologyProperty"": """"}]"
90723a45-ac70-5075-acf5-6d6de111b164,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9ea06270-cfde-4e4a-89ca-a96a0a9a7791"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bde897fe-c050-4c52-8ba6-66181d460ead"", ""inverseOntologyProperty"": """"}]"
909910a5-57c9-57e9-8d7f-78df4bd860d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e08156bd-6fe5-4585-bc34-c32aefbbb3cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df5b28b1-15f6-4229-a082-c2f6724fa423"", ""inverseOntologyProperty"": """"}]"
909bd215-7a1b-5151-a058-ca705043e599,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e15ec0a-0a7c-4693-a80a-16ac8e67cd75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""104649f7-13f4-46ca-a807-b5c8411ac3af"", ""inverseOntologyProperty"": """"}]"
90d4e0fc-abe9-51ac-bc78-09a705cbc484,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1bd7e093-5808-4eec-8e4d-918eeac80e3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec306c8a-6287-472c-9e42-1b4f91801041"", ""inverseOntologyProperty"": """"}]"
9114590c-b642-59ad-b2c2-7b3b6df45d65,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c113710c-cb72-41f2-a98e-9b7306c8121c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2141749-a076-437a-bdff-93c1b9e58cda"", ""inverseOntologyProperty"": """"}]"
912765e5-98ab-5dab-8eeb-8dddc17ad560,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""58c2dc34-a6d9-4194-9f58-ebcf34fb291b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""824eaabb-7f69-4f90-a256-dc49e24cbe5c"", ""inverseOntologyProperty"": """"}]"
91b90b3c-621b-59a3-b9a4-6b312b5fc80b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9858ed78-4e9c-49ab-acea-e2f593962ac3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""081c2793-031c-414f-882c-115e6d8cece0"", ""inverseOntologyProperty"": """"}]"
91d29502-1377-5fee-bbd8-4afb11c51fd1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f7c6ff84-c306-4220-b1c1-9804f4e8261b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75661b1f-10b1-4449-ba19-3768caeb3fd7"", ""inverseOntologyProperty"": """"}]"
91d4e04a-d7b4-575f-a699-9ec0f170078d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b907f250-a999-4e3c-aafa-089c9bbb4de9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0e4bf89-7a93-4f56-9dc4-d62c62e75b7e"", ""inverseOntologyProperty"": """"}]"
91f53d52-5f05-59ab-a202-5ef824595527,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dfcfab57-072e-4bc7-a44b-367369aa52b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a453d5ed-6ec5-46a6-bdf7-b44876812d85"", ""inverseOntologyProperty"": """"}]"
91f5d904-68d8-56cf-843f-4eaaa6e2763e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d0d5b12e-f03d-4da4-9126-d3703d3514e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db76d8bc-e1e8-4344-aa88-2eb58ce00bc9"", ""inverseOntologyProperty"": """"}]"
9245b172-285d-58ef-9e32-ebdd82be7d63,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""55a52bb9-7f8e-477a-8258-d4d2839ad80c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a5bf05f-88f4-4c13-94d3-e8775d1be31a"", ""inverseOntologyProperty"": """"}]"
926b1a33-c250-5f05-bdc6-1b1f2c1d4b94,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd3c35a8-0a33-45af-9317-de6f942860f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e534becc-81a8-4d0d-93f0-e0d0617f9ae2"", ""inverseOntologyProperty"": """"}]"
92e2f92a-9f6c-595d-b32d-6d05167747f4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""699d4778-f0e3-4ce3-b4ee-518be07b3949"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af228476-99ed-43d2-baae-d8ba688f065e"", ""inverseOntologyProperty"": """"}]"
93456fa7-8190-57a4-a270-65d363936e3a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""862d9990-f993-428e-b698-3e283e50a091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f28229e-71d5-48a3-a328-ac88b7584ac3"", ""inverseOntologyProperty"": """"}]"
93b8cb22-700a-5751-ada2-808d611753be,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bcda0ce7-b18a-451d-9bb7-131c02e6a7cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c08468e-692b-4cae-8aa3-36d9366f37b3"", ""inverseOntologyProperty"": """"}]"
947b5208-0aed-58ac-8426-4c88d71f9e2b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c19f5ae-fa36-4c96-bc46-7b019680ff6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9c1e6fa-de99-47b7-95c8-0f818bcad913"", ""inverseOntologyProperty"": """"}]"
