ResourceID,card,order,Transactions
d50b4691-6b3d-5ff7-a32c-0cc1ad67c38a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""99b91f7e-80c8-4953-9c75-fb1665706b72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e467de7b-9891-4aef-bd37-f996896f8933"", ""inverseOntologyProperty"": """"}]"
d50c0c79-176a-5c02-86bf-30e8a4f98aed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83150786-5eb8-41d7-a198-f1346d82ab41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82848e69-00fd-4d31-bc4d-4dfc2f3039c2"", ""inverseOntologyProperty"": """"}]"
d50ee4cb-6651-5557-acce-2d595c5b4a1c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60c2acc1-c1f0-49a7-b871-b9f42f2c82ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07acf952-2ced-4557-a415-0f66cac3f68f"", ""inverseOntologyProperty"": """"}]"
d54717f4-7b5c-56a3-9537-5994cd7f760a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94754678-4326-41ac-8460-6ce7c26955cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5e92aeb-046e-48e3-8ccd-e896879dfca5"", ""inverseOntologyProperty"": """"}]"
d58c9c69-f329-57c6-9444-65511f52d570,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""42579a66-5b65-4176-a54f-d2abb81eab24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b250ae71-1112-4d6f-9098-2bb9e296cd40"", ""inverseOntologyProperty"": """"}]"
d5a3a593-2e2b-5b53-873b-6d921d86b2d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""401942b1-99d6-4a1e-be5e-d45355f4431e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12557fc5-74d7-4386-89ea-11f1fe896c25"", ""inverseOntologyProperty"": """"}]"
d612c3a3-2b4b-570b-90fb-248949cbe3a0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""32995984-6b24-4ea9-9cfb-f0f94137f7a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52aa9597-d4b9-4067-aae2-f493b390cfe1"", ""inverseOntologyProperty"": """"}]"
d67f4d27-1efb-593a-a63f-d21961471999,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d29ba2d2-61b3-4fca-b6f5-5d587306681b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19d447d6-aadc-4004-bf41-bc9845d10724"", ""inverseOntologyProperty"": """"}]"
d691f4b8-e832-597e-b0c6-fddbc3562018,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fda6f4b3-b255-4f25-9b64-a316a81c0289"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9dee040-3d3b-4312-8a44-0af31c72d944"", ""inverseOntologyProperty"": """"}]"
d69fef50-63e5-5b92-8a8c-85a3d2b7e6f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ea27826b-a79f-463c-8f66-117659a409b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ae43a74-fea9-4508-9f3d-a06033a4c71f"", ""inverseOntologyProperty"": """"}]"
d6becae3-7396-5d58-82d5-616032d33cc7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""163d8252-fcef-4d97-ae2e-b2185f57e4ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1198c57-9749-4121-a4d3-314399e59e6f"", ""inverseOntologyProperty"": """"}]"
d6cd08a9-390e-5ce7-b8bf-7c448db73ba2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a611b8a3-60b8-489e-aeaa-bd16c6267c9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19885c13-6d40-43d8-8399-6266a999de07"", ""inverseOntologyProperty"": """"}]"
d717cd45-3f49-58b3-93b5-048497b38029,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03bbd0d9-054a-467a-894c-bfd1c1d407f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""977f4668-d5b5-4330-ae58-13cb28d9af60"", ""inverseOntologyProperty"": """"}]"
d71c5094-f7f7-5c7b-ab12-f0ef129a81a3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""119bfe2f-b62d-4d15-9511-3d88a69183bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2aa1b5c7-04b9-45ce-a214-f86ed07142ef"", ""inverseOntologyProperty"": """"}]"
d77ce95a-d65a-5efe-bad0-9d7c2091abff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0f87c4fe-3221-4a1f-a0bf-08df523d6dd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b91d1925-003a-4ccd-9f9c-660e0171cbd8"", ""inverseOntologyProperty"": """"}]"
d7aee8be-1c56-5b4c-aa05-e34fdea552db,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f7082ec8-61a0-4d53-90ac-f7cedc698434"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69b15b3b-830c-4bea-9392-c0dad1c2a3fb"", ""inverseOntologyProperty"": """"}]"
d82358b9-f787-5653-adea-48b24582a4f7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cb5860d6-d464-4f62-a473-b4b11c296b4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95a5b7fb-9cf8-4e89-9b92-43032b544700"", ""inverseOntologyProperty"": """"}]"
d8dedb67-3566-5e69-a91c-0b4aafa9f9ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""51609854-cbb2-42a5-80a3-2bd3b4657f7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f62c552-8b92-414a-bec9-f8eb6338c7c6"", ""inverseOntologyProperty"": """"}]"
d91311fa-f48a-58dd-9345-45b566cc4051,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d4a9ddd7-68c2-4459-bb20-a92bd1227b5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab2466c7-abc7-419c-af55-336ed62ca79d"", ""inverseOntologyProperty"": """"}]"
d93b8ab1-4828-51a0-8c3f-57b95c7ad281,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c0582846-a269-4d05-8442-9032698c6b84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b7c9af3-44b5-4f15-8533-15a7b882b8ab"", ""inverseOntologyProperty"": """"}]"
d9596d88-bedd-5c37-b877-5ec07884d1e0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""49eef924-66ad-439c-9230-719d8e885837"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d2ab596-85f2-4405-94b7-a0adb7e5613e"", ""inverseOntologyProperty"": """"}]"
d95e6935-8d63-5541-a046-ddc4bbee8ee5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""10fe96ae-e882-46a3-ab00-73b2d0b61bc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38ce671c-8eed-417e-b3a8-e7cabf34a3d7"", ""inverseOntologyProperty"": """"}]"
d972d6ae-b6b1-5001-bdcd-f33ddd34843b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""db2d3d86-6e69-4642-9f29-7fede9f03fa2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12f2abdc-0cbb-4ee9-a7b3-429314d20108"", ""inverseOntologyProperty"": """"}]"
d9ed0aec-baa5-5859-a286-53953cee669e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2509ba9e-1212-41a7-940f-9f4e51a7b9bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8ecf4e7-b7e2-4b99-af3f-d3b1ce0feb17"", ""inverseOntologyProperty"": """"}]"
da472f92-bdd2-5420-b652-3e2be1d0d5ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""feb3a7e0-f2f5-4856-a500-3d0a5e431410"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dc6f88b-036e-4e97-95b5-8e677dc7f5dd"", ""inverseOntologyProperty"": """"}]"
da5a28a6-8199-5e6e-aa5a-c3204bf2e6f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84f9432d-1fa5-4eb4-8642-580fd01b2603"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33f7ef50-1f14-4e70-bb65-824efaca69f7"", ""inverseOntologyProperty"": """"}]"
daa05c79-84a0-5fc8-aad6-37822f8bee69,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d189bce7-9c00-474b-a821-779ccc746264"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94bc6ef0-024f-4d6f-a50e-7cea62ceca6a"", ""inverseOntologyProperty"": """"}]"
daadc3e8-0f68-5054-bc39-ad4b3996b2a4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""87314126-00c5-4323-a0e2-9bf5e4c750b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdc8b21c-d5a0-4e8f-bdef-ba502095b155"", ""inverseOntologyProperty"": """"}]"
db169666-ad45-5492-a977-d03d0fe83423,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2672a2de-669a-4f78-9d87-5c37a5524a57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4db74a4b-43a0-4c2c-a8e8-176f00a1174b"", ""inverseOntologyProperty"": """"}]"
db2aacae-f452-58aa-ad20-f48728dc5481,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""32c2adc1-e3b7-4b17-b8ea-44de95e11137"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3910a8d-05d6-4a9a-83dc-65670747eb3e"", ""inverseOntologyProperty"": """"}]"
db407ab5-81d6-5618-93fc-b8ed6a7ba96b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""792da1a3-5072-4121-b1b1-a5f073e58f00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bf11eeb-b8ce-4431-b1fe-c350a9271af1"", ""inverseOntologyProperty"": """"}]"
db4bee96-a1ef-5796-8538-fe484c2e11c6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dbd15349-2e2b-4128-a26c-3f229727b6e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0391b2af-fb11-4e18-9e1b-4c2cb0703434"", ""inverseOntologyProperty"": """"}]"
db60acd0-4fa3-584f-894c-6d0a828d2098,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""15c8d657-8e3e-4d6e-856f-c680eb7ba2dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6963d65-89ae-4558-b44c-106c0e879482"", ""inverseOntologyProperty"": """"}]"
db800c7a-f282-55f4-b9f6-7eb65a63e95d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1f5c3b89-d9fa-4d3e-bac8-cfe91300dea9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abcbc220-87af-40fd-9a28-e951574e72bc"", ""inverseOntologyProperty"": """"}]"
db9dd6fc-84e4-5cda-ada6-f44c52283e79,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""af18f3e5-301a-41f3-939d-b797bdbcee63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f67b8826-3807-4f17-aa4f-b806520f6318"", ""inverseOntologyProperty"": """"}]"
dbeb8daf-d1be-5ca5-b62f-1ec872e12959,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""69b43c53-c615-477b-bef9-4c39985c8cbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e94682c6-2004-46b0-8be5-aeb5ef481d29"", ""inverseOntologyProperty"": """"}]"
dca0fcd8-33e7-5173-af70-e62353b75908,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d29c41b0-20e0-481a-95e8-d514c7f62c11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4441530f-28ff-4860-acb1-82969ac77d12"", ""inverseOntologyProperty"": """"}]"
dcef1a24-db1e-5a6e-99e8-485753bbc748,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d91048e5-3e89-4858-ae9d-4c392712c67d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18b15516-1334-4c89-b68d-9c40f1417ea5"", ""inverseOntologyProperty"": """"}]"
dd0457d2-de4f-5b89-8235-bf6cdcda09bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""15af2f5e-531b-4a07-9155-5f899ec7717c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69248b76-999e-413b-b54a-b56684c20fe7"", ""inverseOntologyProperty"": """"}]"
dd34547b-589a-5009-afec-5dcf9ca4e7e5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""334d09b8-bb84-44b1-a807-8e67c4c5793f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8057cbae-f9f4-4c7a-8b0f-070785350abb"", ""inverseOntologyProperty"": """"}]"
dd5e9f9f-7ea1-53c8-be16-609fefe69be5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b41fd60-ff83-4db1-8816-9aaeff9ccdd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d8b489b-566e-4324-9719-51e4006ab242"", ""inverseOntologyProperty"": """"}]"
dd63186c-a3cd-592a-90ec-8ab9b461775f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b5aebab3-802b-4195-86fa-d596deac5e25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6e043e1-fa83-4e7e-bbae-54c4c83de917"", ""inverseOntologyProperty"": """"}]"
dd8b3845-bb81-5530-b1ab-f12633028424,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a0a19021-0d11-4c4d-b95d-7b35e8472043"", ""ontologyProperty"": """", ""resourceXresourceId"": ""758af524-91e9-48b7-8bcf-fb62cc206918"", ""inverseOntologyProperty"": """"}]"
dd978c16-3568-5acb-8117-84c35fa9d8b6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7649600d-706a-40c0-9dac-ee2327e7f578"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df205ff5-7216-4cd1-9f14-5f67daaf0cb1"", ""inverseOntologyProperty"": """"}]"
ddb54181-0820-5036-926e-5efa879cc534,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ab716137-badf-4812-b4ad-cd67a8eab261"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a59b50f7-340e-4704-82d3-fbaa63d315ae"", ""inverseOntologyProperty"": """"}]"
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f7414e7f-af70-4562-ad54-40e4e25fde0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2500a71-ebce-411d-b0a9-8ee15c1ce7b1"", ""inverseOntologyProperty"": """"}]"
ddc2dfab-8ed7-5276-9eb0-c8a5da07ef12,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""efc826e9-e22f-47b1-a227-fe1898e8ab60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0446406a-d52d-4492-bb3e-0ebd16e4411c"", ""inverseOntologyProperty"": """"}]"
ddee1c2e-d8d6-5845-af8d-433b336883cb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c49b7892-7ffd-41dc-b699-eb5e618b716f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c69a23cc-1728-4736-b2a8-9e4b5ee38c1d"", ""inverseOntologyProperty"": """"}]"
ddf61dee-714c-5f2e-9295-26504c4d9dac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""329cd9bf-2ab5-468d-b04b-c44ed52ebf4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fe52b86-3de3-403d-96d0-1169627c78e1"", ""inverseOntologyProperty"": """"}]"
de180aae-e556-5094-94af-9aa2d3821821,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0d920f26-e3be-4de4-b0f7-aa4b2725c0d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""492f17a7-c6bf-4999-afd3-e9322a3720c3"", ""inverseOntologyProperty"": """"}]"
de337577-f8ee-54ed-9694-12b831cc57cb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""82af2f3e-868d-4d34-bab7-afc40c830e15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b75e7a2d-7206-40f6-8b7d-33d9a06c0a6e"", ""inverseOntologyProperty"": """"}]"
de64a529-aca2-58f3-b0bf-54c3915c94ed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""47511a4d-6def-43f1-8e91-926faee41838"", ""ontologyProperty"": """", ""resourceXresourceId"": ""214ac38c-4390-4d7e-bb29-d8266905bc86"", ""inverseOntologyProperty"": """"}]"
de6e592e-10d4-5ada-a402-129aa6f20654,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a5cf51d7-45ae-4944-bb1f-dccdb338458c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fef50050-b92d-4048-bf65-cba59210d91c"", ""inverseOntologyProperty"": """"}]"
dec49f1e-fe7e-5757-8a38-0641b860544e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""63851c87-57c7-4a37-81d6-d29b677bb495"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f54a096-7ddb-480f-a33b-3381efb01c13"", ""inverseOntologyProperty"": """"}]"
ded30abd-e3db-59db-a0e8-c924d1186ddf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d06af0e5-1dcf-4b5e-89d1-3851a88d1898"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbe6c044-c0ac-43e4-a26f-db5cba8b1175"", ""inverseOntologyProperty"": """"}]"
df9550e6-fc0d-52ac-a4ea-94f17b9fef11,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""492a79ce-d0e3-4c6a-9f84-573813fb9fa3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82a9fe26-caa5-4085-a20c-14f0a2d80021"", ""inverseOntologyProperty"": """"}]"
dfb0616b-81cc-529f-98ca-96e523739de6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c54d4332-6600-4c21-b25d-7bdca73ba0d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed9c1f6f-caf1-41ca-b928-cd164ff27a97"", ""inverseOntologyProperty"": """"}]"
dfb6d1de-6ff2-52c6-a70c-6ed491ba63ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3ce7d5f1-c4bc-46a7-b6bb-3c842b9804e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15906f0a-f432-4376-b9bf-a4aa4c7cd9b3"", ""inverseOntologyProperty"": """"}]"
dfbd677e-359d-5d05-a162-145a67551673,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b03be6f7-9c4c-48ad-998e-62ac13be4059"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b7e005b-267d-4014-82c3-280a7ec0a490"", ""inverseOntologyProperty"": """"}]"
dfe78011-06a2-59de-84d9-6aaac1bb00b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38257b2a-39f4-4bac-906e-466e9c31ed9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e88c2723-67cd-48fd-bc12-cff16599f632"", ""inverseOntologyProperty"": """"}]"
e05a29b5-ba62-5529-b660-49b8d1ef0e12,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c0410725-5f89-4c2c-a329-01ebf85f1fe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac064e8d-5c08-4308-82ad-112837d87cbc"", ""inverseOntologyProperty"": """"}]"
e08a7607-2fd3-5489-bd29-86e0c89edc7b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""150a5596-a743-4a5c-9380-9c4e886acc89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""720979e7-f3fe-43fc-bd8c-d0091a50ffb4"", ""inverseOntologyProperty"": """"}]"
e09617ce-1d66-5189-af39-fecd473423bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c91f858f-d6de-4758-b605-2014e05d12f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""303ee654-251f-413e-8eb1-ac60535d5954"", ""inverseOntologyProperty"": """"}]"
e107cd92-5e94-5781-b20b-c272950196ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72a3c940-2316-44cc-9047-a54509ea88b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8218e8c-447c-4b76-95d6-2240e7d5ffb3"", ""inverseOntologyProperty"": """"}]"
e179cbfa-3c0e-5be5-958d-5d598f73c699,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f10a5f12-c085-4ad1-b616-454938bd72ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25a69ab1-2b2f-4e0a-abdb-51cd81415209"", ""inverseOntologyProperty"": """"}]"
e1de6875-3670-51a2-8cf9-6d799baa1330,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b17a81fd-b493-4683-9e34-cc8af858d193"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f48898a6-b6a7-4dea-8d9f-07b0f2b5958c"", ""inverseOntologyProperty"": """"}]"
e204b05a-df1d-5eeb-88dd-80366fc37d24,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6c2ba949-4697-402e-b392-e6af7816e38c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03326607-8311-4d5d-b023-5c2899fea0ab"", ""inverseOntologyProperty"": """"}]"
e2ea7417-683d-5037-987c-afe5b0ce0a22,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""888905ed-085f-4d71-9ebe-7038c4763c22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4bc2773-1f89-4901-b84b-567e3862650a"", ""inverseOntologyProperty"": """"}]"
e31457a5-0683-5ce7-9025-075a84e9c217,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b5f96b9d-ac23-4c2a-8c83-d18ffd5d93eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""112f9f7d-f783-4f24-8e54-d88e1bfaf436"", ""inverseOntologyProperty"": """"}]"
e33064b9-9e7c-5cd4-9977-97134f566857,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3321062c-acc7-4f9d-bd67-46c1dbbe071c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81524a79-edc5-4dcf-a10b-e58873245c72"", ""inverseOntologyProperty"": """"}]"
e3467e1b-c3de-5969-a414-c0e12fe5b50d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aebb2e2e-051f-445e-9f78-32ec74128854"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76421a98-597f-488b-9f1e-aa22811ef52c"", ""inverseOntologyProperty"": """"}]"
e37a1ae3-3158-5331-8ebd-df0f9c29c0d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""53064cba-b517-467e-bb99-13de88fe973f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""920455d8-40d0-4cc3-973a-35d69d60ecc1"", ""inverseOntologyProperty"": """"}]"
e3c2fd80-7f3f-5856-86e7-f3a62ab65c99,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96112a9d-1dd8-457e-b627-487086f98667"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99a551d3-7263-4e03-b6de-bdb351543ba3"", ""inverseOntologyProperty"": """"}]"
e3d769cf-1a2e-5902-935f-22a2148f5fbd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""48ebee42-5b78-4da3-b88a-5f711896e8b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e9a5d3f-dcb3-4297-98a9-82e5223bbd76"", ""inverseOntologyProperty"": """"}]"
e41c315b-77ed-5033-8a72-18b4fc51094a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""22a20cc1-fa2f-46ef-8126-6cf99d132f24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6957e5a6-1782-49bb-9c44-27ac9c9ddb34"", ""inverseOntologyProperty"": """"}]"
e450271a-eec7-5274-83af-1d39649387da,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""efc5e03f-ff44-46e9-a295-4712ead5acab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20bee945-24a6-407c-8c64-4295fba010b9"", ""inverseOntologyProperty"": """"}]"
e46111bf-cbf9-5281-bf1c-ca0513af1ecb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9b56b77a-4d5c-4889-87ac-04769863d298"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ba48054-c993-4a65-a59c-d71043313abb"", ""inverseOntologyProperty"": """"}]"
e4c1793b-e3bc-5fe9-845d-a0d17e54d76a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ad81320-a911-446b-8f09-b48dd7b1449d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""019c1b1d-6c44-4a85-beb1-2294e352d061"", ""inverseOntologyProperty"": """"}]"
e4fcbbcf-76c3-56b1-9fbf-8f13f80c6b43,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""86a6ab14-ce6e-466c-93b8-3f15d11b6988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82e1cd3d-0780-4502-a38a-251bfadc7994"", ""inverseOntologyProperty"": """"}]"
e52c700e-a2f4-56ca-97b9-b3b95dafd444,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""02a95aca-e939-4a0c-8c87-bf07187d3058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3cdaa54-c0b4-44c9-ab80-68894b1c2554"", ""inverseOntologyProperty"": """"}]"
e5345a9c-c26d-5f23-954b-0b469c6a7e05,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ff480c1-f3c1-4fcd-a192-6981e5cb2ae0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f9bb8ca-ac05-4114-9c3b-3349d4a635cd"", ""inverseOntologyProperty"": """"}]"
e53f3300-2f13-5093-b9c4-e0c2846be363,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""227672ae-3d8d-4d96-b46c-b3adbc0aeefe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6a67818-2d40-403d-9251-8865abc970a1"", ""inverseOntologyProperty"": """"}]"
e60a904f-221f-5aff-bfd8-3376f274e68a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b90c96c3-b12a-46b1-a501-a0fe66f50873"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baf0226f-d2d9-4eff-a14f-186c84aeaf5a"", ""inverseOntologyProperty"": """"}]"
e69becc1-e996-56a8-b1f0-4d09009141f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""59c0f60b-e24f-4c6f-a559-6f565d905e09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38ceaa36-e3aa-4f8b-8a49-d9da5fe05e31"", ""inverseOntologyProperty"": """"}]"
e7176069-c946-5bfb-a88b-b43b4b0b64da,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d5bfcb79-864f-4c13-83ec-e17f6e46538a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f660adb0-d599-4626-a64d-0259e2b36fb8"", ""inverseOntologyProperty"": """"}]"
e77ac24e-e805-5670-815e-12673803c9e0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e28bc735-f40d-4112-a411-c4024f33426a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28d31559-2d74-42c6-ab75-945d10f2b9bd"", ""inverseOntologyProperty"": """"}]"
e7b53be3-bf48-5f10-8a58-654d2385025f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""107a4e99-831a-4930-a21f-14895c75f1d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfd46a02-55dc-42fc-9e7e-7d834c55b3da"", ""inverseOntologyProperty"": """"}]"
