ResourceID,card,order,Transactions
1415ea35-c4f6-530a-9ec8-f6c7d1832f9d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""196afc56-1911-4bf3-bfef-10e0ee62eca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aaf31ea3-661c-4bee-98f1-fadc0c75d62f"", ""inverseOntologyProperty"": """"}]"
145e8504-deb9-567e-87b0-89c65b8f5a06,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2dd6e04d-7980-4a3f-bb0e-8dda46c8f35e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8159ec55-b83f-4978-9191-afa912afdcbd"", ""inverseOntologyProperty"": """"}]"
145fb693-d1f3-53ab-9591-90689912a374,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""921900c9-c835-497d-8036-feaecb9c1f00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1a905f9-4b5c-48cf-b7b5-9439e2b90710"", ""inverseOntologyProperty"": """"}]"
14c3a4f9-60c9-5587-a169-f01d102de986,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""80d231f4-91d0-4a26-8cab-8d86fbf48ae0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fa377c3-dd9f-42ba-a118-1cabacfc6502"", ""inverseOntologyProperty"": """"}]"
1508f886-cb31-54f8-8a07-3b6f51765802,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c815e9f-f00e-42d3-9615-f9354264e9ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b96a64f-5d7c-4cae-9b5c-24a15c4fd67d"", ""inverseOntologyProperty"": """"}]"
152fc7de-cdda-5f51-bab3-f89316dbbe73,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c7ebe01-161f-40f3-837c-d50331cd60ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0beaa334-1bcc-4036-aa54-df64294c0fa3"", ""inverseOntologyProperty"": """"}]"
156497ae-5438-5ec8-b6bc-a2716234a4ad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7da4159f-6e73-4f34-a14b-441361df28c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""819d4662-70b7-48c3-a551-37b388b76e1c"", ""inverseOntologyProperty"": """"}]"
1596ba18-99b1-571c-9571-d3cd5608ab7d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9c5d413e-d4bf-479f-baf6-6a2c910fd6e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69198bc4-5dbb-496b-b82d-a9075bf67911"", ""inverseOntologyProperty"": """"}]"
15fcd58b-d49c-554b-adea-afddd60d9d3c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4827adee-dd29-4c40-b47a-8f1bb4b4d054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31ffd7cb-30ba-489f-b38e-67cb670c7025"", ""inverseOntologyProperty"": """"}]"
161eeb8a-270f-5a23-a1cd-0d5d2303d9c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd6f1c2d-34e4-4d4a-b6e2-fe94e8681562"", ""ontologyProperty"": """", ""resourceXresourceId"": ""329415fc-247d-4d4b-a381-9ef80b0b1465"", ""inverseOntologyProperty"": """"}]"
163f335c-b299-52ac-80b0-02355ff49dc7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f26b9ce7-55cf-44d1-8cbf-a47169c4ac03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c03399a7-cafa-4639-a4b7-4ae7245539a6"", ""inverseOntologyProperty"": """"}]"
166d9a9b-9fc3-55e6-8c88-05a5696cdd7a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72374d35-45c1-4330-9184-d39029405c91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbabc73a-de89-4dc9-b66f-ab92666b075f"", ""inverseOntologyProperty"": """"}]"
16af7986-da08-5a1f-95b5-e1d68f8f9632,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5e30d68c-ac3a-4e23-b418-54945fa4377e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9ccef22-040a-40b7-8d15-42d971ef23e0"", ""inverseOntologyProperty"": """"}]"
16b2288c-87bb-552d-b18e-1d4afc169091,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""832b753e-2ac6-4070-9145-9e6d67cd5c62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f3603a9-471c-4ce2-b229-a2efc8a6957d"", ""inverseOntologyProperty"": """"}]"
16d96dfd-ca8c-5e4f-b8d3-c83caf0772be,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""adc054c0-8db9-4a6c-b491-6bea5b71d10a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ba16597-5e7c-4d99-a8bc-321ce1b53bdd"", ""inverseOntologyProperty"": """"}]"
171f9108-4005-5de7-ad46-b10734287074,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72247842-cb39-4ea3-97f4-0cc685b2a436"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86010624-191d-405a-907f-4fa2884113e1"", ""inverseOntologyProperty"": """"}]"
17446946-69e2-5c71-bdd3-19cc2a4401f0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ad1f45f6-2123-40b9-9cc9-df56e2ab6063"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be91ac16-a3ad-4250-8f97-470aeee5aa33"", ""inverseOntologyProperty"": """"}]"
175a644f-ee14-50d0-a496-ae3d619abb9a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""578c7429-270f-495f-a614-3f2b5fd16237"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1987d316-ee57-4e9b-be96-3238312764af"", ""inverseOntologyProperty"": """"}]"
1787607b-e2b2-5727-9947-b3be5941bf0d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""56a340dd-affa-4ddc-824b-a5ef23b52046"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eda46e5-108a-48eb-88c7-48ce14c13d43"", ""inverseOntologyProperty"": """"}]"
18226c8d-7349-5642-b4df-8e0c1aa91815,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""443d64e7-a827-44f6-a08d-1372dee1a4bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c67c6333-b4c2-4dcb-96b1-353acf7ae74b"", ""inverseOntologyProperty"": """"}]"
18228645-f2a2-500f-83d3-3b162772a89e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""80b85bb5-42b7-481b-8b98-090ce4ea8452"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b8c5de0-5190-4902-9ac5-dfd89f1ed546"", ""inverseOntologyProperty"": """"}]"
18812513-f55e-5b3c-84f7-dd21e287b983,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ca18a22b-8e10-4f9c-9ab6-01f323fe354b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bbb7e15-2f2f-4e6e-8db4-48f2fa68d677"", ""inverseOntologyProperty"": """"}]"
188dad81-994d-5c17-aef0-eebc5954fd75,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e0459492-1955-4bf9-87d4-7d3d603aa8c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6db12893-8b94-4e01-8e49-70c74f34bf4b"", ""inverseOntologyProperty"": """"}]"
18ac2077-f2dc-5fb8-8ba9-a7af0deaef25,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b5be3a6a-ccec-4227-8659-d655c64ec816"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b626e625-b280-424f-8744-d54db27a52fd"", ""inverseOntologyProperty"": """"}]"
18d97335-e52b-554f-a3f7-ec53704978ed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3fac303-bf9a-40ee-996c-7c8757f0d8d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fa74a2c-8173-4536-a7e8-1d6bdf282930"", ""inverseOntologyProperty"": """"}]"
18dc7471-4ce4-59a8-b1fa-ea7596b2ec0c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9705c7d-8856-4bb3-a0ea-d8df7733ba2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ab032f6-855e-4904-9474-23f6efc0b523"", ""inverseOntologyProperty"": """"}]"
19085857-24cb-557e-b4cf-f4cf6ce180f0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""92d55dcf-981f-4802-bea2-283daf020e66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a2a5c6b-0fcf-4b77-a021-9bacd08fae2e"", ""inverseOntologyProperty"": """"}]"
19330637-05a4-5576-887c-a71625d5e938,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27b8ac7f-7ec1-4790-8379-fed4831ce1c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39eb8a77-ad09-4d83-b88a-3a8356ef53be"", ""inverseOntologyProperty"": """"}]"
197debda-742b-521c-9bc1-4326421f5885,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ad35b929-5750-44bf-a973-37ef56a624b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""998716ea-be92-4cc2-aaec-5925f2c07374"", ""inverseOntologyProperty"": """"}]"
19d113bf-abbe-536a-b8e6-27bae19caed5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5a5c23a6-fa4e-4855-b6fa-048e0e3add4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0624f916-0200-4fc9-a16d-f8741eadd258"", ""inverseOntologyProperty"": """"}]"
19e2d5f6-c95a-5719-bbad-97f0714eff2c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""491722fd-a1db-41fe-97d7-c79daec7609d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""694a4083-4f7c-47e6-b5d8-63cbaf309acd"", ""inverseOntologyProperty"": """"}]"
1a277a5c-9b04-510a-8f0d-168604630303,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9ec06cbd-4a00-4ff2-9aec-53d7e99fa848"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a17d9bf-ab35-4a86-b026-4272df8ee572"", ""inverseOntologyProperty"": """"}]"
1a8c5bd7-f4f6-5a4f-8a30-3ccaa8b9c846,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b99cd0d-e619-4457-94ce-d994d9801296"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ddedec1-93d2-400d-97ff-0c49b129a004"", ""inverseOntologyProperty"": """"}]"
1af39c20-a883-52aa-9720-4c8805d3cb6c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""76e3d956-03e8-4520-b043-669dd369071e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""547fb210-e452-4900-abf1-83d966b699f1"", ""inverseOntologyProperty"": """"}]"
1b052deb-264a-5cf2-8071-39070f9fc974,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fccc6be1-2229-43be-baf3-16b65d78f77b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50c2417b-f240-40be-aedd-654e763fce12"", ""inverseOntologyProperty"": """"}]"
1b59d83a-2f27-5087-b1c8-8a4e50f8cb5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""235cd51b-8f54-4a74-bf3a-24742beb278b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cd51bd0-6c54-4057-b6aa-428c1aaf2307"", ""inverseOntologyProperty"": """"}]"
1bb7a9a1-d420-58fb-9bd3-b1a53d276d5b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""70a5dd5b-8211-4066-8df5-6ab81a7adf39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23e54c21-803f-4e07-bf8a-fbcfa825ef0f"", ""inverseOntologyProperty"": """"}]"
1bc60223-35c9-5291-8e2d-9e5ecac4c9ae,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c52598b5-54c7-452f-9444-dfa026bdfe13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ffe78c1-666f-4842-9a01-431e78ee8a4d"", ""inverseOntologyProperty"": """"}]"
1bf7a1a8-efc7-5511-880a-2e7d9290efb3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6fa47cd8-2cb0-46c5-a878-4179c9675fab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20d05ed8-5088-4417-9355-4ce8fb878077"", ""inverseOntologyProperty"": """"}]"
1c40ed88-3f19-56ef-9039-3388c6ddbba2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4111726c-d0d6-45f5-b17d-40b29afd3fa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86b2d2e8-1b7d-4c4c-88ee-a6f087653c16"", ""inverseOntologyProperty"": """"}]"
1c61bef1-d3a5-524f-8094-6f119f8050b5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""711bd606-c27b-4cdc-b4eb-dc44dd33492a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c18abd6-2388-4bf7-9ada-78dcc61e34b6"", ""inverseOntologyProperty"": """"}]"
1c99cad9-2e97-5133-8362-bc9e32198d94,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13c8f448-8db0-458f-b0c8-1ff8bc4a9fa0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ae203c6-36ce-46c6-b9c1-0af801455321"", ""inverseOntologyProperty"": """"}]"
1d5eb8b9-8c03-53cb-8f2d-24ff8aa917ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""68cdd9f8-e64a-42e2-8849-1f1fc06b9d01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""324b71c2-cfe4-48f2-826a-1297cc618697"", ""inverseOntologyProperty"": """"}]"
1d77271e-f196-5788-9e24-7f1b9966d088,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c30d67e-4e17-447e-a369-97ea25047bad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c709cc9f-58e4-48b2-9230-4b7a1253971c"", ""inverseOntologyProperty"": """"}]"
1d9277ab-32a1-579f-898d-d57a9970bc46,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe4ee894-2f7e-4a1e-b318-1c732566cef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fae4d75d-5854-49f0-9e34-34a44b82623a"", ""inverseOntologyProperty"": """"}]"
1db0d1d0-b712-518d-a633-eca2974b6e0c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""850f8033-e3ac-4056-b347-0ed64c9053e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd0becf8-07a3-475a-b150-382cdbac0634"", ""inverseOntologyProperty"": """"}]"
1eb0230a-b1b5-5206-82e6-16c62898d6fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c866c93-c265-48df-b3ed-c0ba9e09d262"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cbff769-8116-4829-9b05-abc950a2dec5"", ""inverseOntologyProperty"": """"}]"
1eb798cf-cd16-5634-8b10-c50740f8405c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cef85dd2-0a8a-4743-a97a-0ec16dd8258e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f58670c0-7b21-49eb-8445-6f15d05c9cd4"", ""inverseOntologyProperty"": """"}]"
1ec40a96-ffbd-5ef6-8622-a1e5fd232342,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""241d7ad5-19cf-4aaf-9d3d-ff8d9c9aca5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ce453d2-134d-45e3-aa87-62fa8e6a6354"", ""inverseOntologyProperty"": """"}]"
1ef0d9f8-7d9d-52f4-a3fb-baabea1d2e5f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e40a8bff-1e7c-4724-b1bb-5f35b8f343be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""561f2600-5c2a-40d6-92b3-e5015f6f51ed"", ""inverseOntologyProperty"": """"}]"
1f0673a7-9a92-5a15-8fff-48d217f0ff2c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""387ec5e1-9e9f-417d-9339-ed8b75e18dfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b84abc7-2115-47f7-9dd1-74f7e6246063"", ""inverseOntologyProperty"": """"}]"
1ffcad0b-2f1e-5be4-aa0a-4968ba02b0c3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8aff0c7e-7418-4293-ad73-ae1f05ec91f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""340433e1-b3c8-436e-9b9b-f0c59bba9066"", ""inverseOntologyProperty"": """"}]"
2045ba48-51af-5d66-b811-00a3c1714fc9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0e108abb-7b50-4d50-8849-688d8471a831"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29cab42b-8136-4499-9d89-0ebba932c0b1"", ""inverseOntologyProperty"": """"}]"
20c8b62c-a788-5b28-aa2e-43782f91c689,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b226e1c6-181d-48a9-ac6d-c2a97b45fed1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e997b952-8ceb-423f-834a-83ba0ca37197"", ""inverseOntologyProperty"": """"}]"
20cea426-a17b-5586-b86d-9ba7630798a0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13329904-8b83-486a-ac95-a25c734788ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b352069-5091-40b0-919d-42eddf1a8fbc"", ""inverseOntologyProperty"": """"}]"
2129d75d-a851-55d1-9c21-5843f77aabba,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f05398bd-785b-440d-9259-11db3b9e7f0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c23162e0-1fa3-4ddc-8fd2-4d1aec18d51e"", ""inverseOntologyProperty"": """"}]"
213b9186-a93f-5557-a210-55b56fcb0584,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9a9fd13a-b50d-4ae0-941b-4e3ab1c67708"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be7144d8-8b36-43ac-a94c-85c38b976817"", ""inverseOntologyProperty"": """"}]"
216a5e66-c0d2-50f0-82bb-f4a68645208f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5f0b9e67-18f7-41f1-a580-e1550182e11d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b46e78b-8431-406f-ab46-2bbfbeb517bf"", ""inverseOntologyProperty"": """"}]"
21a00e59-db4e-516d-b0a3-68f15ac93968,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""442d05c3-38de-4125-a325-bc0ababda279"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de200303-e3b8-4028-822c-2908facfd014"", ""inverseOntologyProperty"": """"}]"
21bda8dc-a812-5fc6-a3ef-f89f5b55f2f7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""adef74ac-3ae3-4f4a-a88e-d0994e5c47ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9eec2515-b1b9-4a3b-8ef7-ef209f0f60a3"", ""inverseOntologyProperty"": """"}]"
21d209cb-07fd-523e-83d2-c4bf972fd970,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c8fa7cc-5402-41b3-8bba-bd2cb149639c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2cfad43-d2ca-4872-974f-25edcca644c9"", ""inverseOntologyProperty"": """"}]"
21e5043b-0f96-5d66-9766-cc3d357cdf6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d0dc5935-2264-4849-bc7b-87ba98af10f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8e17a78-7025-4307-8875-38c92a948668"", ""inverseOntologyProperty"": """"}]"
21fd46d0-5c49-5ed1-9125-0d4c77dfd711,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""45480c99-b0b0-4f86-a89e-177c96c45ca9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa948b7a-f463-4f93-b382-7640a504d09c"", ""inverseOntologyProperty"": """"}]"
22506aa3-9879-53ec-851e-ba4b1f655332,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b636064f-5dd1-46f6-857a-15b607bd66ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e52a40ca-0abc-4445-a06c-038e404671c7"", ""inverseOntologyProperty"": """"}]"
227553ed-15c6-5df4-9648-1951a746a2d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5db3d9c1-a317-40be-b7d8-cc42b812ffa4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4c29c50-319c-471c-8e46-8cc32ed4c426"", ""inverseOntologyProperty"": """"}]"
22a58008-ac46-5798-818b-c310f25446e0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25d04ee8-0e16-4b33-a4d4-c978a088b42f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58b88338-562a-4543-99d5-fc89ca807978"", ""inverseOntologyProperty"": """"}]"
22af0692-a476-5a8d-8fa9-ab8f3cf1abbf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""89db34df-64e4-4206-903f-2a6d42b155c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49f16e0c-1a42-4ea3-ae01-2de556d46952"", ""inverseOntologyProperty"": """"}]"
22bb4df0-3409-5f81-836c-e177aec2df2c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06c4211c-172c-4bbe-b191-fc63134a8559"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30147575-e3b7-4875-8259-75112e196524"", ""inverseOntologyProperty"": """"}]"
22f4d9ae-2189-5516-8b65-2f6ad6a8c81f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""43b309a3-647f-4aa7-a8ff-7662e61048cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fedddb2-040b-4e70-a141-bddc6ec8c9ce"", ""inverseOntologyProperty"": """"}]"
23083fc4-4b8d-5f99-bae0-38a6ecb89fd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""48081c7f-0f4d-4693-ac7c-efc1450bb9dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c667d1-8c7e-4097-a23c-cc65444c1b72"", ""inverseOntologyProperty"": """"}]"
231e4fe7-9724-5b56-ba8d-f2f1ec5ea971,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8b154bc6-ca11-444a-ba64-5129acdef753"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c54d37ca-5fc7-41b1-8a40-b3e6c6813490"", ""inverseOntologyProperty"": """"}]"
23437b1a-9e54-5787-adfd-d795d0fe75d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""78dee88e-7ba6-42bc-97a5-c461a80120b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0ef5d6d-4bcf-4fa0-afbc-f9b42e5b3be0"", ""inverseOntologyProperty"": """"}]"
237afb1b-b4e7-548d-b79f-56deb5c6c11e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11cbb491-bc42-40ea-ab65-994918dbd945"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdb408d8-6459-46ba-b2db-ce44f7c55810"", ""inverseOntologyProperty"": """"}]"
23862010-e667-5a50-a2de-c7eb92299d06,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b9402ba5-d4ad-4c67-a39e-28973d0db6fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdb5c0bb-89bb-4723-ae7f-e22a031558ef"", ""inverseOntologyProperty"": """"}]"
23ae9348-8057-5342-b05e-b9df2ec02cfb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe8645d8-1a76-4d21-8718-e192e7621b11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb7d6cb8-ac80-4058-b4ab-7709c0081ae0"", ""inverseOntologyProperty"": """"}]"
2414b901-4edd-5dea-b6ec-57f2c2c5f718,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9a193ada-3fe3-437b-a4b7-cc8a66344870"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c156d68-9ac8-4090-ac62-8233823a941b"", ""inverseOntologyProperty"": """"}]"
242aca66-9d60-5fbf-a2e7-bb1400f95d08,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""257f733d-ddf3-4721-8bac-3da6d19ae8de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ca59561-b2a5-4cf0-8bb6-42f899ed9cec"", ""inverseOntologyProperty"": """"}]"
24999997-c30f-540a-9b82-72d3c5f3018e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8fa4ef72-ef07-40d1-9f44-8179e292c07a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2b60670-1ac2-4c6d-a5a6-720a652f9260"", ""inverseOntologyProperty"": """"}]"
24a11043-ea82-5426-b921-368a4465b5aa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cd968242-f01d-4e02-be3e-0ec08f09aa57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b947025-1fbe-4d3a-8e5b-abf20b66d5bb"", ""inverseOntologyProperty"": """"}]"
24b07554-8bad-5dcc-bf53-40f04c32dbdd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""43968fa9-e0a6-4b56-9d48-b832102f7372"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bbc6f6a-643f-4c9d-b50a-3029fbc60ad6"", ""inverseOntologyProperty"": """"}]"
25327b3b-233e-5875-9d9c-a60d174c8b34,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9b4344d2-cd19-450a-96ac-98a6a3a1835a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c31b4540-2b51-4f9c-9770-ae9fd3a031dd"", ""inverseOntologyProperty"": """"}]"
2543ffdd-3a25-5ae3-a867-25faac05ac8b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dc42dec5-5285-492f-bfcb-634a09b97d26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2039a5f9-dea9-447e-b883-9de8618d239c"", ""inverseOntologyProperty"": """"}]"
25638e25-0963-554b-898c-a6d505b83ccc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e3c8429-3b70-4e20-a521-733f6e6ec0c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa9ac18c-682c-4b83-8d1b-e739156cb269"", ""inverseOntologyProperty"": """"}]"
25cb98f6-6189-53a7-8a24-12283f18e981,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a8bb5841-30e7-40cf-ae4b-c7a12b48241a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97e8f984-d9d0-4191-b477-d9ac7e74a78d"", ""inverseOntologyProperty"": """"}]"
260918f2-07ef-50fd-a9ad-1d3bfcc03263,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5f108c17-9b24-438f-918d-f954b50e3957"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f109404c-589c-45f9-8bcc-5de3ccacf7a3"", ""inverseOntologyProperty"": """"}]"
263edc57-f391-54d4-8551-7451b6940b3a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""163493ce-de5e-46ed-b160-d59ffafba726"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a1d502f-7868-4d8b-b49b-80e1bcb7473f"", ""inverseOntologyProperty"": """"}]"
