ResourceID,card,order,Transactions
c1136386-7e5c-51c8-a9d3-41c2eb6f6b69,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3f9cfa19-5453-4698-859f-d827ec7f30c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84378244-d598-421c-90d8-b8e168d2c1c6"", ""inverseOntologyProperty"": """"}]"
c113831a-2682-58f6-b65a-464a00e2a9a6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1203dec0-2832-46aa-97d5-e40ac1501992"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6354fb12-605f-45dc-8475-f0a2c1640c03"", ""inverseOntologyProperty"": """"}]"
c120d911-2013-5929-a70e-53b35a76ee63,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd2adbc8-c1ae-4a9d-aa42-f1ffc18502e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bad12d3c-7bc2-4b11-a551-22eb10d61c5a"", ""inverseOntologyProperty"": """"}]"
c1213526-8aa3-5636-b761-88b23fd5499a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8fb7595c-3c1d-4b3c-8d47-e73eee23eb3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fcc2fb3-4ab9-49ef-8a90-59eb86bb71f7"", ""inverseOntologyProperty"": """"}]"
c12515c8-0021-597f-b6be-107938804c15,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f9634944-ddb9-45cd-a3d7-c2254e07f16a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f094c8c3-9ba3-48ad-afa2-f3b5ebde5aaa"", ""inverseOntologyProperty"": """"}]"
c130b385-2f81-5bb3-87de-7de87e1bb4b9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c271a0db-6d4b-44ce-97e2-8edb372d92ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87e35cd5-11c7-4b81-87fc-f00d3672ecd4"", ""inverseOntologyProperty"": """"}]"
c13217ea-b3d6-5908-8acb-12997c51e4fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d3173d61-0dc7-4544-b050-7cf4c9ad480e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01de58d3-fba4-489f-9d6e-0e338731b3cc"", ""inverseOntologyProperty"": """"}]"
c1335ff6-3a68-5454-b75e-4a1388a2d754,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d6898ede-bf05-48b5-ab64-1a4f3d1d3f74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee47c297-4dee-4f4a-a661-f733a698a70e"", ""inverseOntologyProperty"": """"}]"
c1447d86-83a2-52ec-9cec-87d62ca43b4e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3144d0d1-e390-4710-ab86-bc3a064908a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe9eb6e6-9a2e-4ad1-8fa9-8212b7be5744"", ""inverseOntologyProperty"": """"}]"
c1585a19-fee0-5f5d-b594-f1089b85bd66,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7b7b9d77-360d-473a-bded-6ea0ee2d667f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3d9a39d-444a-4f0b-9e51-35894e471059"", ""inverseOntologyProperty"": """"}]"
c175cc93-d67a-5745-8485-9fb1faf5666c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""09e2370d-1f95-490d-bfbc-ea80fca0de06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""807e0604-7c39-4072-8f8f-0bba817ccb16"", ""inverseOntologyProperty"": """"}]"
c178fc02-2ae4-5352-ac42-ca255c21a762,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d4843304-05cb-4d76-bcf0-eb20e72a63dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a30513ad-3ab4-4377-a7cd-a34b4013c7f1"", ""inverseOntologyProperty"": """"}]"
c17deb83-3cde-551e-9b12-af390793b53c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""767248c8-c762-4416-83b2-04e5e89840fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86a0b348-f6e8-4ea6-912f-e658b0633b09"", ""inverseOntologyProperty"": """"}]"
c18541a4-f530-5917-9a9b-ad891824e428,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57bb3f30-1647-401a-9e3b-008adc29c32c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f88589cf-9fe9-4e05-a003-3f24d69dff3d"", ""inverseOntologyProperty"": """"}]"
c19b409e-3491-56c1-bb53-c6180d8ea791,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f0e2b5dc-cb7b-4625-a05c-01e0ec99b7d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5252c67-0fc0-49c3-93e4-0270b2574f00"", ""inverseOntologyProperty"": """"}]"
c1a124f2-a160-55cc-a5cb-86a25640da83,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c418d0ed-ffc5-4e8d-85b0-9d6458b56dce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a3da458-341f-4309-bf77-cd643b91d36b"", ""inverseOntologyProperty"": """"}]"
c1a5b5cb-e5d2-5ca4-a5dd-6d050af3c191,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f7f683b2-7163-4241-ba6c-925dfc90ec83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3be89158-9620-4ac9-b633-817e1602cbd9"", ""inverseOntologyProperty"": """"}]"
c1ad1aa3-b3c1-5a79-9b23-0cefafb85bd8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""502d069e-6ace-42d8-97fc-014051a70968"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6d58ed5-e423-4436-9296-06130bdfc213"", ""inverseOntologyProperty"": """"}]"
c1b0867c-9fe5-51e0-937b-cc5b4d299898,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9ef6eaac-d570-4d4f-870b-a3aa2f6d7e7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9cab3ef-e06a-45f8-b974-1e8d1c709575"", ""inverseOntologyProperty"": """"}]"
c1b672d8-96ba-5b2c-b930-1716d62c0934,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4289da92-1e89-40a4-b560-ad69a9b9a0c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fce50be-6f76-40ed-be0f-11f4b87505cf"", ""inverseOntologyProperty"": """"}]"
c1bbf1d5-31ca-5f90-aa2c-9d5d97cb6a04,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""215ea171-4983-4644-836f-7efb99e019b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a791e90-0614-42bd-8324-dce26ab71f53"", ""inverseOntologyProperty"": """"}]"
c1bccc56-e8e6-5f24-a876-08f3e66c4843,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11545c4a-4898-4011-b5fe-a9108a76ef12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c48ecb0b-615c-4a7e-838e-59cb2957a7f2"", ""inverseOntologyProperty"": """"}]"
c1c72163-4604-5f01-a0ee-2c70bcd43383,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""05dd8d78-90ec-4701-a965-4c7fc1d4be96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d45c8b24-21e8-47f8-8a05-0eeb83538d31"", ""inverseOntologyProperty"": """"}]"
c1c91946-dd43-5c25-9320-a8cf8043bbae,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""35130566-49d0-4fbe-a8e0-ee17edb6628b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9df76f0-145f-43c3-8895-3cffae6dc4de"", ""inverseOntologyProperty"": """"}]"
c1cfca2d-8f44-5c54-ac11-78faf84e994a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""123a0e98-e113-4920-954b-d06177dc8045"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bd1f5dd-637e-4a10-b766-068784eab6d9"", ""inverseOntologyProperty"": """"}]"
c1d2dc24-836c-5195-96ac-6f20a26ffd67,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8a0e365b-e3c7-482b-8fc4-c7a4bd2c65c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1c80f77-0531-40d8-9421-3a0cf5b4a2d5"", ""inverseOntologyProperty"": """"}]"
c1dfdb87-50f5-5694-a617-8417c41cbbc3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6c5f152f-a74a-4010-b373-2750d1af40a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee32c876-e6b4-48bb-a397-05655e3812c6"", ""inverseOntologyProperty"": """"}]"
c1e1aeed-dc38-5918-9c54-0159f3c47c00,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ac052b6e-8c63-4c15-ba5f-b71c533b7fe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16d03fb3-83e3-4c5e-9c12-687a26f1856c"", ""inverseOntologyProperty"": """"}]"
c1e3d43f-abd9-59f2-a6fc-ce1c08058003,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a727da93-bcef-4b72-bd68-99237cb547c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70364c32-590e-400e-9860-4a3f58da03f7"", ""inverseOntologyProperty"": """"}]"
c1e692f3-e719-565c-a883-aefb1fbe53f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ee94b1a1-4188-4ba5-b289-e11ed593aa01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6ce6cb9-ee7d-4663-83ad-c7f1d19eb15c"", ""inverseOntologyProperty"": """"}]"
c1f668a5-f4eb-5eb4-a78e-cdd619baccb3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""18ec0a0f-5e7b-4ea4-8a20-72abe29464d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a28837dd-25b7-489b-ba13-d525435250d7"", ""inverseOntologyProperty"": """"}]"
c1f92a0e-d62f-5aba-b6da-0805a3c16331,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""021d87ca-e968-4dcd-9f74-92cf709afe1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92221d69-48da-4dbe-ba30-91435adbbc85"", ""inverseOntologyProperty"": """"}]"
c1ffbf9c-1f79-5b8f-ba7e-bc383e0af9f3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1594d0be-c67f-4f76-9573-9cc18b8aa721"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5642cb62-8920-45ac-a40f-13262a547018"", ""inverseOntologyProperty"": """"}]"
c2061cc5-7cf1-52bf-93f4-44b2fc2d298d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c6db42f5-4711-4a52-8ac7-a73b54a83e57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c100bdd1-c259-4d46-b9b2-09a2fef84fd8"", ""inverseOntologyProperty"": """"}]"
c214ae67-f140-5917-a9db-a45aef2046b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""90251ba4-4d75-4cd2-a243-270d6e90fe68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00bed52e-180c-4e41-9b65-de1096ed2362"", ""inverseOntologyProperty"": """"}]"
c215e56f-1363-5651-99d2-d6b8b5f1cbd2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""516a1b22-5665-4fe1-8a9c-90e0aa5504fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c0b77fa-89bf-4a9c-acd4-cd22d5063190"", ""inverseOntologyProperty"": """"}]"
c21e2419-cf04-5fbe-9dfe-874a07706b7a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""164812ff-5f4c-463e-9670-3078c07975b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3519eef-cba0-4797-b933-0bce8ba2588c"", ""inverseOntologyProperty"": """"}]"
c21f3029-91d0-5a4a-8407-05e6d2db182b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2504ea34-989f-4a22-9ed0-efb8ffdb36a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b50191b1-35d6-48c0-9c37-ca8eb106adce"", ""inverseOntologyProperty"": """"}]"
c22ded02-49ff-5cd6-97ca-decb37bd5570,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fbcc9d6f-6fc0-4a25-b2cf-8eed9a80c849"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35bf5731-b601-45eb-93f0-2f7e5c815646"", ""inverseOntologyProperty"": """"}]"
c23ab6e0-059d-5b17-8be4-cbdc29fa1df7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e43f3aca-ac93-40a2-9f99-ac94826cbc94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34016346-523c-4040-8d0b-fc03b74feab2"", ""inverseOntologyProperty"": """"}]"
c23f3965-24cf-53b3-863c-506bff430d64,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d2aa3fd4-cd11-40ff-8023-c41f81bdc061"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b04f7a36-6eaa-4749-b57a-a96d31ec2a54"", ""inverseOntologyProperty"": """"}]"
c2422bba-2642-5669-90ff-29c36ce5d82c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""90625e68-2f37-42cd-bfd4-ba7132015eec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e2b1fa9-bb90-4565-b836-a1dc5e1774f5"", ""inverseOntologyProperty"": """"}]"
c243cdcd-f515-5e9f-aed8-f842b066dcac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e97f6729-7a1f-4544-9ae2-4c2820f0fc6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4830c56-9cde-438e-af1c-4004d264bba7"", ""inverseOntologyProperty"": """"}]"
c245ffdc-04e5-5fa6-8dd6-5867959fc7cd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""51220a1f-d22a-41a2-989c-04cf7d02a688"", ""ontologyProperty"": """", ""resourceXresourceId"": ""017bb7ae-0e07-47f5-9842-1a5017e67e69"", ""inverseOntologyProperty"": """"}]"
c252267f-e302-57a7-8e3c-301e6909f2d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c7b94a6-d2d5-4b1a-b1ea-55ea2153ed18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b35c1fa6-7a1d-454e-a99c-98c3c85ae46e"", ""inverseOntologyProperty"": """"}]"
c25772a6-5475-5a15-801e-636fd3ffacd7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""226f90ac-d7cc-462e-ab7d-56c85ac8d5d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c756582-b9f3-4064-96b3-1fe6e5451b7d"", ""inverseOntologyProperty"": """"}]"
c25b50b0-8477-511b-a245-5ed9025e2cdd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cc84a536-1007-4398-be27-7e5b58b9c3a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""589257cd-4b68-4b73-9b63-d0b7dfba9745"", ""inverseOntologyProperty"": """"}]"
c25b7703-a150-5a8e-8a50-bd829f299691,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11ee5e8b-beb5-4b13-9af1-364d17fcf7b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90f9c155-21bb-434b-95c6-a2d04b630858"", ""inverseOntologyProperty"": """"}]"
c25ceb76-de27-5879-97af-4fe800608856,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""da4fbb4d-0cd8-444e-a285-7a1a63a5d4e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73712813-5962-41bd-b624-992c1ef5e627"", ""inverseOntologyProperty"": """"}]"
c25de0ba-5b6c-5fbe-bb45-6599a7a765f2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d7d5881f-abc8-4241-ba48-326f8cabc0cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""595ff36b-cbe2-4128-87a5-06fe0f3c082b"", ""inverseOntologyProperty"": """"}]"
c26f7f14-63bd-587b-ac90-176feb405c09,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5f731abc-a73b-4410-9279-acd8d85f22cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b52abbc2-5b1f-46ca-b022-4d300ce0405b"", ""inverseOntologyProperty"": """"}]"
c271a3c8-1e77-5433-93e5-8697fdb67c4e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""89898ca6-e25c-4690-9574-e2846f8f2be8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03e7ef87-fa15-4805-a0fd-31a93e16d0b8"", ""inverseOntologyProperty"": """"}]"
c27b3a1c-1143-516c-b9c3-5266192be7d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fb4b59b2-b6ac-45a4-ad91-5b31a92a5c37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""256721e5-215a-47da-b009-749fd96915ae"", ""inverseOntologyProperty"": """"}]"
c27c85db-b6b8-5d7f-ab19-f52ff7df6d01,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a72f5622-2095-4ba9-9ede-91dbc9f7c923"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37214407-575a-4b9c-b542-2e01b5d256f8"", ""inverseOntologyProperty"": """"}]"
c27ccaab-5fd5-5f8a-a30a-9f63f12ce758,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""89b2207a-1288-408d-9a33-b5550782959b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39264610-1516-4415-bbd6-9aae1e1d7b81"", ""inverseOntologyProperty"": """"}]"
c2805b39-52de-5585-b5ba-1e0f6d6c8b7f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8b4c1cf2-748e-45b9-9d57-d76438632ab2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca84cfa1-a53c-4570-9410-dd8b66c43099"", ""inverseOntologyProperty"": """"}]"
c28eda83-82dc-5550-92e7-fe861150b5a5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""42e7e1af-a292-447c-ba6c-fd3f5a6d4b69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fbe7f0a-01c1-4a63-87d4-e9c4b2b3c00a"", ""inverseOntologyProperty"": """"}]"
c2a0d99f-f5e6-59aa-b806-0a7cee31e072,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""02695e95-1bd1-4fe5-ab58-574f74f82da3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ddc1cd8-aee6-482c-b969-7434c40b543e"", ""inverseOntologyProperty"": """"}]"
c2a40560-e273-5098-8425-9ac287698ea8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06fd78bf-72cf-4cc0-980a-a50d753e8452"", ""ontologyProperty"": """", ""resourceXresourceId"": ""505c6302-1471-4afd-824f-de8156d44e89"", ""inverseOntologyProperty"": """"}]"
c2af67cd-8466-59a1-84ef-4aa42c12adb5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0cb663ef-4f36-4fd3-b5fd-183d06b01df0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9df3df4-872b-4403-98bb-5c9956713a8a"", ""inverseOntologyProperty"": """"}]"
c2b781f7-4203-5617-b0ee-6cfbf2d69662,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1162c374-bc84-465e-af21-d2a2fe29d7f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3581912b-10ad-45dc-8571-2af04461a956"", ""inverseOntologyProperty"": """"}]"
c2cb500c-c26e-578b-85ee-645cf8cd2688,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a88efc41-404f-42ec-9af8-115e18600190"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57358ab9-2cbd-42d4-9317-7604e6e8036c"", ""inverseOntologyProperty"": """"}]"
c2e61027-4a32-56ae-acb7-eaf2a879e184,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c3833dd-f783-4bbe-ba0b-00f275a7d85d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efb2d98b-6b00-404c-b204-3b79f2bd46a5"", ""inverseOntologyProperty"": """"}]"
c2ecca21-8238-5795-99ac-8850b8ed34bf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6c68408f-df0a-4ef6-a2b6-135d3dccf006"", ""ontologyProperty"": """", ""resourceXresourceId"": ""683b2de7-7bff-4fcc-8c3f-5dd32a71f0ca"", ""inverseOntologyProperty"": """"}]"
c2ef23e5-2fb6-57dd-b286-022b9800ec3a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d1b476fc-eec6-4283-be05-2fecbecc0c4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8636eca-f4a6-49e0-85a1-07b78b310717"", ""inverseOntologyProperty"": """"}]"
c2f9111e-7f08-58c9-8f49-3fb6d38499ec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06d9f719-f4f8-4734-9202-4fc1eedcdcdc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d05168c8-9e7d-4f8e-b1cd-5331a959ce9c"", ""inverseOntologyProperty"": """"}]"
c2fff39b-1f50-5395-80b1-9fcd56845fe3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b8988ae5-badc-4d1d-bd52-45b71322df45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d978bc2-af7d-463f-8d67-4e35ce4c7d2d"", ""inverseOntologyProperty"": """"}]"
c315f4ea-959d-5b39-8732-1fb756681fbe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cc7d8aa7-7280-47cb-9acf-c9ebc11c048d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0089e631-2e71-4034-940a-7a657b58b478"", ""inverseOntologyProperty"": """"}]"
c3177c48-f2d1-5350-bf23-714950c6071f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96d4e83e-953e-47c1-a0fd-e1e71ee22ed8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""053a9fd4-fb88-4e48-89f7-06040b390782"", ""inverseOntologyProperty"": """"}]"
c323f6a9-e4ef-5da9-9ba0-2b3e41ffc3c7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5c02838e-d326-44b3-a5ca-64f1fcbb65ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b720060-d7be-485f-bf38-373818e6deec"", ""inverseOntologyProperty"": """"}]"
c32842a3-ccdf-507e-b711-0d9f6d1a45d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""873e8f3f-c35a-4a6e-8f86-f53ac9620567"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e340cc10-09d3-4c93-b936-e018d90e87af"", ""inverseOntologyProperty"": """"}]"
c32eac58-2bc3-52e5-b3eb-bcb1121aa0c2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3e92645-500a-402f-8932-f78c52b422e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af9368f1-d0b8-4b56-a7a6-8a98164fa410"", ""inverseOntologyProperty"": """"}]"
c32ec264-39f3-5b80-8380-c05763f865f1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11908610-f57c-4762-8d43-f2a0e5cb455f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""555a3a60-55f4-4ee6-b8eb-d5e238e5f44d"", ""inverseOntologyProperty"": """"}]"
c3514085-874c-56e1-bf33-2b1ecf3d9273,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6e1bcc5e-a6ff-439f-b724-f39c3cc69456"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32a6aec6-2f08-40b3-bfec-b04fbba8adc6"", ""inverseOntologyProperty"": """"}]"
c3567dfa-6c6c-55fb-a722-4646e2cc3b6a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6171194-fe72-4750-837c-0e816dafbb27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eefca74a-5f05-4d2e-a3bf-75fe9062218f"", ""inverseOntologyProperty"": """"}]"
c3576677-821d-5ccc-8209-d13c47360205,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""327ac1fd-cfed-4edb-b9b7-900c24c8e8fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""578faecc-bdd4-4796-8e45-afb0f97b2ab0"", ""inverseOntologyProperty"": """"}]"
c386d64b-ef5a-5991-8a7c-68890394fcd5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""73673f3b-c393-4d97-b95a-d92305d91dfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e089828-2cf0-476a-b219-a1854e28a017"", ""inverseOntologyProperty"": """"}]"
c38e0881-ed30-5ef4-854f-0c2aa5de236f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c1373c9-b7b9-446a-89c0-a62a558b4ec9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4731a180-fb82-473c-a1af-578ae7a5c52a"", ""inverseOntologyProperty"": """"}]"
c38ebe61-1c05-5bca-a021-c89dfba837b4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""49db7bdc-249a-4330-a455-58f9791f2ee8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""caed0324-1fd7-4078-994e-9e72433e3dc2"", ""inverseOntologyProperty"": """"}]"
c398a096-51d0-528d-b732-0fa69e327e10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""532fc919-7608-4476-8cd1-5092863ef95a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c54c465e-b899-40a1-a5e4-4a02a89210f1"", ""inverseOntologyProperty"": """"}]"
c3a33b28-7d19-5567-b899-3f74400d57d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c8e2d0e2-8b11-4092-aaca-463976b5336b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""259f6d3a-815e-4445-96ca-7a00b455d067"", ""inverseOntologyProperty"": """"}]"
c3acbb61-9caf-5d14-a4de-860ab704d52e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2b52f8fb-589b-44c0-b141-a4b03092efd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acbd3e9e-84cd-4e3f-b4ac-824614af574e"", ""inverseOntologyProperty"": """"}]"
c3b5b073-5b64-5a1c-bf40-4071d3851bbc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ecc750c7-a2dd-4d69-adc0-1cb31b4752aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""061b7bf7-3819-411d-a96b-4a0fd3075f99"", ""inverseOntologyProperty"": """"}]"
c3b9f5bd-7937-5c42-848d-58e5c4f54076,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""67c37d24-ea87-4966-b8b6-21e6db8e8fb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44272134-58ec-40d8-b3d5-d5a01666b25d"", ""inverseOntologyProperty"": """"}]"
c3bdc84d-6c9d-58c5-b402-8f84184b241c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2371bbd1-b50a-4c01-8681-70eae0c23c66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f369424-dcc4-4baa-96bc-81d303dd195c"", ""inverseOntologyProperty"": """"}]"
c3bf1f84-94a4-5a29-960f-70347adc292c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c6e4cf6-99e0-4fcd-9237-fa67fa6eef2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0ba9829-5de8-496b-8035-1330a758182f"", ""inverseOntologyProperty"": """"}]"
c3bfe3ed-01e5-50a8-afb1-85304c631c92,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f5e8b51c-e37e-46bd-bc70-25a19c8096c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac81ef43-ea3c-409e-a944-6fdbd4d968aa"", ""inverseOntologyProperty"": """"}]"
